t,SNR
17.645,23.7666540992699
17.65,25.2918315973897
17.655,21.3500321208745
17.66,23.6394657521063
17.665,28.077430043922
17.67,26.5373488375591
17.675,25.8531413957306
17.68,19.9397647267088
17.685,17.9926547615449
17.69,27.3368928946259
17.695,27.527079499977
17.7,27.3608539198133
17.705,23.9793385553152
17.71,21.8204842118245
17.715,24.7952877349905
17.72,21.7797302318598
17.725,27.2413830442074
17.73,24.0721302583774
17.735,20.4000029280123
17.74,20.967793424372
17.745,25.4335648155629
17.75,27.0809138748567
17.755,24.9777348845294
17.76,11.9454027622698
17.765,24.8764235875517
17.77,17.9806269470363
17.775,23.5276606735211
17.78,4.42776027894611
17.785,7.65216296100559
17.79,18.2593779844104
17.795,5.87611907389578
17.8,21.5280461021246
17.805,14.80283747517
17.81,5.66140527245366
17.815,20.0823575521159
17.82,21.4024866987316
17.825,24.8434678354036
17.83,12.9353932431635
17.835,21.2058104536059
17.84,16.3359498749158
17.845,18.9708476807509
17.85,23.826732323925
17.855,20.0966841588281
17.86,21.6407864485729
17.865,29.4931756409626
17.87,23.327071580051
17.875,30.2541536716485
17.88,25.2842694298959
17.885,24.0509199887504
17.89,26.5203227879799
17.895,21.385143901299
17.9,25.7080458726981
17.905,23.2397415111164
17.91,18.5334024380654
17.915,25.3370491415808
17.92,15.4698933249275
17.925,22.0066862712525
17.93,21.8342519364807
17.935,26.3866599265643
17.94,19.5601389399271
17.945,15.8704506127727
17.95,20.7324426444265
17.955,22.5229487421693
17.96,18.1560043819836
17.965,23.1953764121068
17.97,12.1481914056655
17.975,18.4456128185317
17.98,21.6869927869723
17.985,8.14066450943734
17.99,21.7232143129549
17.995,17.8358439832005
18,23.2159448406812
18.005,17.6973179203956
18.01,16.5910909309124
18.015,26.8604732519047
18.02,16.5101654665876
18.025,25.6622508866822
18.03,20.344112554136
18.035,26.8013917722746
18.04,22.3395498998358
18.045,22.2054354664094
18.05,23.264857587225
18.055,24.1042306212917
18.06,18.3986707206699
18.065,24.2340294880068
18.07,5.83237307118694
18.075,22.0881568476004
18.08,22.4137976891291
18.085,28.5744694100874
18.09,29.1963815438969
18.095,21.5069486236978
18.1,26.2524001332682
18.105,26.154194516779
18.11,19.2460145673714
18.115,24.6857412045127
18.12,27.4182238497276
18.125,22.8762833513747
18.13,22.7293413799616
18.135,22.7516524598343
18.14,20.0260945903248
18.145,23.5806946385219
18.15,10.2426950453555
18.155,24.0296712141348
18.16,15.5286323273535
18.165,20.1979052130606
18.17,14.8739367092509
18.175,23.4873658967244
18.18,22.0098041997121
18.185,7.37574770804733
18.19,24.6884049758193
18.195,15.283356632433
18.2,15.9356106894303
18.205,23.8707654230906
18.21,17.3414847473093
18.215,11.1745858865888
18.22,20.2511109242559
18.225,13.0936760978361
18.23,24.6262550893266
18.235,20.3404452754903
18.24,18.9888467717261
18.245,12.3872757174791
18.25,21.5302512567332
18.255,22.7921829714415
18.26,18.646641258272
18.265,20.6527545138483
18.27,18.2153138033779
18.275,15.2270492081856
18.28,13.1655606591962
18.285,20.5054019444519
18.29,21.5750369052699
18.295,16.6527055113086
18.3,22.4643849904136
18.305,18.7822980308185
18.31,22.3084302280449
18.315,26.5333165154245
18.32,11.6756352484273
18.325,16.7673521689737
18.33,20.2582175861086
18.335,21.2827467002166
18.34,22.1940451569538
18.345,20.6984687479049
18.35,20.056262392092
18.355,9.63511924818746
18.36,16.0205907777773
18.365,22.5890350576916
18.37,20.5682843621494
18.375,16.7871356875231
18.38,19.3783262346527
18.385,19.8840783486064
18.39,2.33070541050321
18.395,15.5892375474206
18.4,15.4407173029376
18.405,6.11324022257456
18.41,16.5242047252752
18.415,17.7691768387869
18.42,17.6345922911004
18.425,20.3096561910718
18.43,19.9623204598578
18.435,23.1928313462119
18.44,17.1179926434301
18.445,15.0194522478431
18.45,13.6391317447152
18.455,19.3983108365106
18.46,17.7502708311921
18.465,24.2435563950414
18.47,22.8038364367679
18.475,22.3927518757462
18.48,26.3307669147409
18.485,15.6266320536519
18.49,20.7925837032092
18.495,23.5860808195212
18.5,15.0512025201336
18.505,28.3640109790386
18.51,26.5257882166872
18.515,23.9704657975378
18.52,20.1829156294086
18.525,12.1004253018619
18.53,26.740500411504
18.535,22.581947433689
18.54,24.8577308193607
18.545,13.233953610567
18.55,10.209434973993
18.555,23.5126600287351
18.56,13.6564833743835
18.565,22.5387515427277
18.57,23.1937629212709
18.575,23.1640418680047
18.58,24.1971533445235
18.585,17.4456919497814
18.59,24.7946494951915
18.595,15.1853741149624
18.6,20.6528635624334
18.605,21.7793279503812
18.61,18.1380438675239
18.615,12.6923248729292
18.62,18.5463913398185
18.625,17.4251334857293
18.63,22.4402219021493
18.635,17.6600647422023
18.64,25.1449918740484
18.645,23.2846868084641
18.65,22.1445659213748
18.655,24.9775606893283
18.66,14.3059814889926
18.665,19.334545705568
18.67,27.1417966396929
18.675,14.1667657045094
18.68,27.3828242389618
18.685,24.6165465052488
18.69,17.5637258789403
18.695,25.118513129601
18.7,15.340900245366
18.705,19.7245263627365
18.71,23.9730815490068
18.715,10.8564873087688
18.72,18.0314111783195
18.725,21.4943574952452
18.73,6.32762093877358
18.735,16.7180302985974
18.74,20.9279173405964
18.745,26.6229864770221
18.75,14.7840146281323
18.755,26.5362035469591
18.76,27.3501051039987
18.765,13.0714655945737
18.77,6.67552213247485
18.775,18.1708620694748
18.78,19.2953314964564
18.785,15.0647466252377
18.79,22.7213967624265
18.795,-0.377212602522107
18.8,10.1637548661186
18.805,18.3188533941072
18.81,13.4175192997179
18.815,20.0322818264814
18.82,20.0002883985773
18.825,17.5049373657095
18.83,21.9716339212891
18.835,25.5965795700796
18.84,22.2755096250857
18.845,23.3790991585704
18.85,16.0797842287616
18.855,17.6029178517751
18.86,18.1926912925252
18.865,4.01753711284945
18.87,20.8092917276091
18.875,24.6308701307463
18.88,14.4224524084976
18.885,22.9110201099247
18.89,19.9882250826636
18.895,14.8611861215893
18.9,14.9058868297226
18.905,8.81288478773638
18.91,19.0348154212709
18.915,22.0484588080481
18.92,6.37987405260994
18.925,17.978428008263
18.93,23.7663049906157
18.935,16.7265306766785
18.94,15.6197812221044
18.945,18.1996697198668
18.95,14.638541916694
18.955,22.8110135920311
18.96,19.6456540215632
18.965,15.1814068961205
18.97,24.2565124534987
18.975,2.8082948325677
18.98,15.3076528561792
18.985,12.2497307899988
18.99,18.5917749964735
18.995,14.9838175475787
19,9.34154863517438
19.005,23.5037786298723
19.01,20.2989738422934
19.015,17.2674452707565
19.02,19.3563486869207
19.025,17.5865831263947
19.03,18.9578888913775
19.035,11.088212066535
19.04,18.0592584415903
19.045,22.737954561033
19.05,14.1513043171283
19.055,20.9879180703712
19.06,16.3638605334249
19.065,10.5480795533779
19.07,17.3889842906414
19.075,20.8025148622281
19.08,21.5954873689374
19.085,17.1619591555166
19.09,15.0866576115454
19.095,18.553641106899
19.1,12.7647570533076
19.105,17.8753261177728
19.11,21.7205356429311
19.115,17.9853158463843
19.12,18.633110252145
19.125,20.6463736767311
19.13,23.1827279831025
19.135,20.6351609332422
19.14,25.5574995420062
19.145,24.2747503578243
19.15,15.5769395021624
