t,SNR
17.4,-10.5440947200884
17.405,-1.11370965593436
17.41,-4.40013157997797
17.415,-14.4378249421808
17.42,3.6515108419303
17.425,-4.51808295514172
17.43,-25.7632630566381
17.435,-5.6594768686744
17.44,-8.49236283247966
17.445,-3.35548788152117
17.45,-6.39759109194736
17.455,-5.88412318618545
17.46,-4.91630601622822
17.465,-9.08640005661448
17.47,-5.47206802553559
17.475,-2.14864100634486
17.48,-3.85135286545058
17.485,-1.53077963882332
17.49,-2.34642204138878
17.495,-1.11678637935077
17.5,2.44451077595373
17.505,-2.54644818292289
17.51,1.97717546501366
17.515,0.398763085282084
17.52,2.42787399628233
17.525,1.35851699891164
17.53,2.2126792543513
17.535,1.33643300364859
17.54,4.18660371492486
17.545,4.27177322449519
17.55,3.91487954865077
17.555,5.10387746521383
17.56,3.80121371088302
17.565,4.47181611491419
17.57,7.37770031852692
17.575,6.17040515031397
17.58,7.30402080721883
17.585,6.98952724980965
17.59,4.80141133314729
17.595,7.96121024185661
17.6,6.28127940353367
17.605,6.95005622087524
17.61,7.9172449574297
17.615,8.90426088131125
17.62,7.33994826498883
17.625,7.40221881600583
17.63,6.87346244518776
17.635,8.97288900107925
17.64,8.35499339688563
17.645,8.87578945170534
17.65,7.07810556051405
17.655,7.40714771499657
17.66,9.44906959383765
17.665,8.45795686154284
17.67,8.76866034738842
17.675,9.49543090635724
17.68,9.69923992783731
17.685,9.81895983672555
17.69,8.29942211444825
17.695,9.82301656674836
17.7,9.61432286045972
17.705,9.27882449054968
17.71,9.75485746774348
17.715,9.99251948726581
17.72,10.471048442361
17.725,9.43138752122907
17.73,8.87155292985405
17.735,9.54279168838545
17.74,9.65758308493356
17.745,9.30461481366584
17.75,8.97685399584525
17.755,8.99189452737623
17.76,8.76324940847407
17.765,8.35544960426158
17.77,9.1006842424014
17.775,8.83374262941143
17.78,9.05366628096661
17.785,8.30263569583489
17.79,8.27585624310672
17.795,8.87010578266187
17.8,7.54498041470006
17.805,9.10236599334461
17.81,8.99558266047096
17.815,7.28291342628076
17.82,7.65133117288377
17.825,6.87210590542436
17.83,7.06138515265039
17.835,7.03866950370733
17.84,7.60166708805016
17.845,6.15309323744057
17.85,5.83747519817911
17.855,4.68164713121396
17.86,3.34708588401365
17.865,5.64318739347195
17.87,5.69696866577694
17.875,4.83156498331063
17.88,6.39817915208745
17.885,4.62623777080722
17.89,3.38153669559557
17.895,2.57268258228579
17.9,2.17055580262532
17.905,1.16469003797852
17.91,3.78178243248124
17.915,-1.45135715772416
17.92,1.95876878349701
17.925,3.99088848188816
17.93,-1.7554752924184
17.935,0.693146984210685
17.94,-1.46166072993964
17.945,-4.26194362781439
17.95,-2.02171126198346
17.955,-3.33824594592043
17.96,-6.40635174748964
17.965,-6.59354531313765
17.97,-10.1265968822887
17.975,-15.4869563659078
17.98,-9.45806034237553
17.985,-10.1489789437185
17.99,-5.88230127370738
17.995,-9.93752427385249
18,-6.45538614601136
18.005,-10.9786782144434
18.01,-6.18678826465745
18.015,-4.10221059083733
18.02,-17.841962414544
18.025,-0.780190228277235
18.03,-1.45639233421041
18.035,-0.205194069342056
18.04,-2.45722826923632
18.045,0.260696535673759
18.05,1.77001131196597
18.055,0.808694448855505
18.06,5.32418272593902
18.065,2.38432386885765
18.07,6.24665111496158
18.075,6.90471294059492
18.08,4.18569521187686
18.085,6.05278191371468
18.09,5.8289343721522
18.095,5.34397864708511
18.1,5.26014923214291
18.105,5.20148326422593
18.11,4.94797184565806
18.115,8.0716971351619
18.12,7.30070264306275
18.125,6.29975581879187
18.13,7.21245300917411
18.135,7.50815786279844
18.14,9.30079614974197
18.145,8.04763803553007
18.15,8.30280552644143
18.155,8.72027922908626
18.16,8.67247478793945
18.165,8.16786292126771
18.17,9.30159835901109
18.175,9.32804495643988
18.18,8.15731062470138
18.185,9.2756098261318
18.19,9.28216030812806
18.195,9.04196764867532
18.2,9.20845655213408
18.205,9.39793406434381
18.21,9.88988906339964
18.215,9.88247647164684
18.22,9.84362812367409
18.225,9.60185567734808
18.23,10.4428514095439
18.235,9.77074834255271
18.24,10.3585466231861
18.245,9.44225233468183
18.25,9.27408864036954
18.255,9.48816140698968
18.26,9.69475053902222
18.265,9.57133728108977
18.27,9.66355788364014
18.275,9.73757858405644
18.28,9.71083179148425
18.285,8.99450001891068
18.29,9.12946387983737
18.295,9.48965068424572
18.3,9.10410628612085
18.305,9.47585960560625
18.31,8.50715439859182
18.315,9.31040082559356
18.32,9.12740796421851
18.325,8.73440343715426
18.33,8.75418947890255
18.335,8.45640144672527
18.34,8.54153323049081
18.345,8.32447999133561
18.35,8.55445001768632
18.355,7.9224032264047
18.36,7.63704630534615
18.365,8.2549010697558
18.37,6.6575101054799
18.375,5.93882233108189
18.38,6.67135477148457
18.385,7.37582077443976
18.39,6.71972334579976
18.395,5.60393987374931
18.4,6.32338162647279
18.405,5.8452931604057
18.41,5.82147319570427
18.415,1.66198579957823
18.42,3.61596164702047
18.425,4.83887437411066
18.43,7.37950547590293
18.435,0.250352623841934
18.44,1.1243895097672
18.445,1.82631278538926
18.45,2.84362915792572
18.455,1.91277324772709
18.46,-11.6893503288668
18.465,0.594525819557646
18.47,-1.85034509409948
18.475,-3.41381506101875
18.48,-8.74185616982652
18.485,-3.37799034082728
18.49,0.220585964496834
18.495,-3.95705176706612
18.5,-4.06337174010004
18.505,-6.10064644131197
18.51,-12.228749004895
18.515,-9.32717126012975
18.52,-14.6065183434192
18.525,-10.7466842103978
18.53,-9.45948710999188
18.535,-15.0187615825627
18.54,-6.52156867280713
18.545,-3.0588194434284
18.55,-0.160364646501989
18.555,-9.40374102579362
18.56,-0.644540703293359
18.565,2.05859988831627
18.57,2.29920411143105
18.575,-0.69342029014355
18.58,-0.0551491338996755
18.585,0.985207653082824
18.59,2.12973837580282
18.595,3.49734056158073
18.6,3.2964599393909
18.605,0.181940357459808
18.61,5.40776631146933
18.615,4.73928228609736
18.62,2.56382970025339
18.625,6.86860712021145
18.63,4.71871216864707
18.635,6.95475754684546
18.64,6.01228147640002
18.645,6.18838538161606
18.65,6.43046590114568
18.655,8.30698125191689
18.66,5.60043285346066
18.665,7.2507723056567
18.67,10.0292890282608
18.675,6.97626449840746
18.68,9.90267712314633
18.685,5.6209135783936
18.69,5.40347633954818
18.695,8.27184352981229
18.7,6.64926376675319
18.705,9.067317852334
18.71,9.82787528114179
18.715,11.6727572875365
18.72,10.4483050893695
18.725,7.19250021494939
18.73,12.6961161948785
18.735,9.37535022445341
18.74,9.44924192759353
18.745,9.08021024004593
18.75,10.540281836256
18.755,9.3419073525118
18.76,10.2239714820507
18.765,10.1976475028703
18.77,9.86824889854825
18.775,10.6743315815106
18.78,10.5722928363309
18.785,9.5432481940165
18.79,9.77740305980618
18.795,10.5436367280393
18.8,10.5868391244761
18.805,9.23126205500188
18.81,9.50472486649193
18.815,9.83047350059915
18.82,11.2144764647917
18.825,9.93146213016018
18.83,8.95513127275746
18.835,9.95544744114733
18.84,10.2125599293473
18.845,9.17405452338082
18.85,9.26049083045963
18.855,9.07539616537218
18.86,9.2115392519059
18.865,9.58001996048786
18.87,8.60608129843637
18.875,8.13830447062972
18.88,9.56917269255278
18.885,8.72299732817697
18.89,8.82307623937301
18.895,6.55684061410855
18.9,7.77948917300179
18.905,9.00484138910743
18.91,6.80337367991139
18.915,7.16133597686152
18.92,6.65676924169362
18.925,7.13322813166255
18.93,8.32641134064863
18.935,5.80853295980107
18.94,5.12965752252973
18.945,6.84848648594112
18.95,4.12796371284728
18.955,4.27408292334898
18.96,5.49460336937317
18.965,4.23703746169639
18.97,5.1651514379917
18.975,4.89546010743618
18.98,3.40694643958132
18.985,3.5714848777024
18.99,1.49576938735746
18.995,1.31848936766242
19,0.824953892710198
19.005,-9.89487468674076
19.01,1.69003937211814
19.015,-1.13892757101048
19.02,0.206053500338768
19.025,-15.6648264184839
19.03,-5.76284565908682
19.035,-2.11171621860714
19.04,-4.8699720406258
19.045,-10.3668116354054
19.05,-10.642449158011
19.055,-9.12755047138856
19.06,-13.8085440959543
19.065,-7.00076067147775
19.07,-5.39058520499526
19.075,-5.90646364424572
19.08,-11.5502602875953
19.085,-1.62706557755448
19.09,-5.94235990052795
19.095,0.460400270482637
19.1,0.387832787180884
19.105,-4.07094838508934
19.11,-3.95553304385368
19.115,6.1617065785864
19.12,2.89989226019837
19.125,5.03428755799158
19.13,2.47843000670748
19.135,3.93873607763663
19.14,4.3034201126122
19.145,0.980247125108178
19.15,4.39501654373754
19.155,6.61398697409325
19.16,7.95371766830056
19.165,5.73552835619299
19.17,1.56487218555718
19.175,6.35200528851723
19.18,9.0567171895427
19.185,6.28413730108926
19.19,4.8499253985099
19.195,7.85628850056708
19.2,7.6085804430972
19.205,8.0435704961552
19.21,7.53052096320397
19.215,7.33585665693262
19.22,7.26819307196097
19.225,9.13237147392465
19.23,10.1094750108729
19.235,8.11579636036359
19.24,8.8970500725635
19.245,9.7824785567457
19.25,10.4132346711741
19.255,8.07402528372648
19.26,8.76491042813684
19.265,9.42044458157764
19.27,10.2394263462537
19.275,11.0142889764105
19.28,8.52188030002549
19.285,9.540261023474
19.29,10.3643049465816
19.295,10.7484458259604
19.3,9.12767338408672
19.305,9.46820778619933
19.31,10.1510199265808
19.315,10.2003848888943
19.32,11.5444536093775
19.325,10.0113448760265
19.33,10.107939348198
19.335,10.5773086325165
19.34,10.6840253309074
19.345,10.1653009864092
19.35,9.83794765537952
19.355,10.433198280308
19.36,10.3131356094893
19.365,10.8725185635404
19.37,9.61783685488149
19.375,9.87839116850914
19.38,10.5674504640129
19.385,10.0907381369464
19.39,10.1328435139742
19.395,9.22691988831896
19.4,9.47638395885107
19.405,9.33897922815605
19.41,10.0168960343259
19.415,10.3018674461593
19.42,9.61396531077058
19.425,9.16485991061971
19.43,9.10138447218267
19.435,9.11425666710005
19.44,8.48013594433563
19.445,8.68558711290045
19.45,7.95948109044843
19.455,7.92477884349725
19.46,5.78568020379856
19.465,8.38589601970035
19.47,7.11823996628209
19.475,6.69029730722094
19.48,4.0948981059566
19.485,4.351092486619
19.49,8.18391018824907
19.495,1.84267221721885
19.5,6.27092593729849
19.505,5.80532306669636
19.51,7.06640769043115
19.515,6.73143794070597
19.52,2.20354318269469
19.525,5.38714048907389
19.53,0.42791289347403
19.535,3.33862674186558
19.54,3.75469940811017
19.545,-9.45069376500307
19.55,-8.47977061436819
19.555,-5.66114257054232
19.56,1.38164916658866
19.565,-5.08631789985095
19.57,-2.77353457992537
19.575,-1.93419515886873
19.58,0.731002078854956
19.585,-1.59200449209334
19.59,-9.40356157012607
19.595,-0.107335339908758
19.6,-4.37165154047037
19.605,-15.01548844711
19.61,-12.9073714150432
19.615,-17.6936781196226
19.62,-4.59689390847032
19.625,-4.86276582734939
19.63,-2.31706944546872
19.635,0.247297671199476
19.64,-4.10175070317598
19.645,-2.79287045852897
19.65,-7.17122415152379
19.655,-1.45448869795941
19.66,2.44646013532154
19.665,2.8770658718734
19.67,-1.311872278208
19.675,-6.54015595687537
19.68,2.73874971825407
19.685,2.71160922637161
19.69,5.21028976761363
19.695,1.20291670167661
19.7,-2.32907771061295
19.705,7.86684987354008
19.71,6.54612090787602
19.715,8.81843065612743
19.72,4.46758667280005
19.725,5.08104819289188
19.73,8.40317304810566
19.735,8.21538300222615
19.74,7.56862474484151
19.745,5.33274199009514
19.75,5.11701632055443
19.755,8.86317633098693
19.76,10.2447898578553
19.765,8.20014395699019
19.77,7.87092162835692
19.775,8.66116543311706
19.78,7.36736073289097
19.785,11.9755182673209
19.79,9.07312585325838
19.795,5.19984976087974
19.8,6.74299803180732
19.805,12.7754067883433
19.81,8.04640518255917
19.815,9.02790836709501
19.82,10.7873414902216
19.825,10.4319457837713
19.83,13.2613265116111
19.835,10.1533274934205
19.84,8.67299199600099
19.845,8.95876504434187
19.85,12.2363393760103
