t,SNR
17.155,-14.4145352717055
17.16,-27.3876351176701
17.165,-10.5147074750502
17.17,-8.94612148108273
17.175,-11.744840389776
17.18,-20.468950886936
17.185,-6.41212457930425
17.19,-6.19444603108397
17.195,-19.6695111861482
17.2,-7.19682441265418
17.205,-16.7283934948079
17.21,-10.3215271400619
17.215,-13.7836814109001
17.22,-10.2955191965825
17.225,-8.32597377380768
17.23,-13.8744636925245
17.235,-20.3373760894072
17.24,-8.02277681053542
17.245,-16.4077965422955
17.25,-3.57143803677351
17.255,-6.03434966433657
17.26,-21.7619773445638
17.265,-9.8865181566585
17.27,-11.0830599963523
17.275,-2.91552108615483
17.28,-12.8474223747004
17.285,-6.95879563290721
17.29,-9.48437202425318
17.295,-19.567779359586
17.3,-2.44979696509787
17.305,-20.7318143982981
17.31,-7.11876595901131
17.315,-14.175838310117
17.32,-12.4649099292002
17.325,-17.2394843181655
17.33,-10.1876549880115
17.335,-14.3215403290957
17.34,-8.98407684671277
17.345,-10.3414992968466
17.35,-11.5263342625543
17.355,-21.5954141056278
17.36,-30.9829301813631
17.365,-14.4179140846602
17.37,-9.2815345677824
17.375,-22.3522848721011
17.38,-11.750121237494
17.385,-13.7856449035473
17.39,-9.34241250784291
17.395,-15.6524144804508
17.4,-15.9887760942434
17.405,-7.66674981884931
17.41,-7.93487932024061
17.415,-15.0684557323782
17.42,-16.6202026237423
17.425,-1.81557277840005
17.43,-13.1217339602328
17.435,-32.4596832760764
17.44,-12.0532123666094
17.445,-7.92163602926804
17.45,-7.71568350347562
17.455,-9.34465382200337
17.46,-12.5062253684489
17.465,-10.6132173846605
17.47,-10.6171086141859
17.475,-14.5899745694442
17.48,-9.42302368779178
17.485,-9.23895634094229
17.49,-11.8480001703545
17.495,-17.1321481583651
17.5,-7.27319747142657
17.505,-8.29578620309815
17.51,-12.6899951747553
17.515,-1.26210024865409
17.52,-3.43670321994763
17.525,-8.95370296327748
17.53,-6.23937785531075
17.535,-14.7925261606463
17.54,-12.0845471013462
17.545,-4.75456636805771
17.55,-5.02624938672898
17.555,-8.84734947624784
17.56,-12.1479827908689
17.565,-3.61541446611837
17.57,-4.63528447623062
17.575,-7.78517097184077
17.58,-13.3091110978256
17.585,-16.7116683292309
17.59,-12.5605765688803
17.595,-8.17481314201987
17.6,-12.5509846522666
17.605,-7.24495382057091
17.61,-10.2519649387563
17.615,-8.65594208608428
17.62,-6.31119345213803
17.625,-13.2152269894847
17.63,-7.14686777999536
17.635,-10.7973295888072
17.64,-14.1087842626387
17.645,-11.9237498751488
17.65,-7.15977420906704
17.655,-8.70654590720021
17.66,-6.01261630650524
17.665,-6.33024809623853
17.67,-8.46244874694837
17.675,-13.6499566948592
17.68,-5.72386248633075
17.685,-22.4785820910571
17.69,-9.40135183342625
17.695,-12.4749155267283
17.7,-12.1477136190567
17.705,-5.20921281614321
17.71,-10.3083500504031
17.715,-15.3820090274196
17.72,1.72918330525896
17.725,-7.12393978375371
17.73,-5.97110682672576
17.735,-15.4316102153654
17.74,-7.53898029996813
17.745,-13.8317702956507
17.75,-11.1409421296427
17.755,-2.64723226854068
17.76,-9.65306777078096
17.765,-10.8288090936607
17.77,-9.51337110970236
17.775,-11.7971657727751
17.78,-11.3861901965676
17.785,-7.99112024639916
17.79,-15.6584312452114
17.795,-14.1897131295841
17.8,-15.1418582036372
17.805,-7.31052795327281
17.81,-12.2129719804634
17.815,-8.09581036371424
17.82,-18.7378054839746
17.825,1.7194200400771
17.83,-7.27192659163629
17.835,-11.3713125912587
17.84,-3.92430872415406
17.845,-16.194962947632
17.85,-12.6339346826077
17.855,-11.0416620051624
17.86,-7.5178553797856
17.865,-5.18589941032694
17.87,-8.50953402643884
17.875,-4.43329022305684
17.88,-12.6171810339211
17.885,-8.67756652972037
17.89,-5.34418864212056
17.895,-15.4745327670421
17.9,-1.54781935300356
17.905,-4.47172912644679
17.91,-4.53306531206071
17.915,-11.195177142444
17.92,-16.8236201891365
17.925,-15.0539815393491
17.93,-7.59785246168647
17.935,-14.8855963253641
17.94,-15.2934506984859
17.945,-13.146347905209
17.95,-12.1209958073462
17.955,-9.56558224098481
17.96,-11.1281647652372
17.965,-13.8766026502817
17.97,-14.4774313885662
17.975,-5.28697631474462
17.98,-4.16442006251278
17.985,-13.3592041335781
17.99,-3.97693126763266
17.995,-7.91803865204579
18,-10.2876303568074
18.005,-17.3795788854598
18.01,-9.08390638203184
18.015,-14.810128524607
18.02,-5.62196204006821
18.025,-11.7440569872207
18.03,-11.0150419349888
18.035,-3.75908566723295
18.04,-5.46272897331951
18.045,-11.6417121517353
18.05,-3.86079710509844
18.055,-6.81031556560799
18.06,-9.17809292086486
18.065,1.30391543123817
18.07,-9.65704030485524
18.075,-3.9094213840599
18.08,-17.1242315391615
18.085,-17.0551229165342
18.09,-13.1080446935944
18.095,-23.2899774307512
18.1,-14.4313231216603
18.105,-4.17565418354214
18.11,-5.58328452246668
18.115,-7.80286546201698
18.12,-11.2082819147327
18.125,-12.6329369847387
18.13,-15.0089609839168
18.135,-3.94706972544009
18.14,5.72939274639094
18.145,-14.0172730926461
18.15,-9.44138406324974
18.155,-3.21550410856473
18.16,-2.46419298529226
18.165,-14.1851266429228
18.17,-11.0248331102211
18.175,-4.35503510070373
18.18,-16.2776295226795
18.185,-13.5689670896133
18.19,-7.93713751173613
18.195,-10.546425476065
18.2,-3.80396175209049
18.205,-9.00624656982647
18.21,-8.13401374184323
18.215,-5.9467343103786
18.22,-7.89966114515363
18.225,-8.51899553700892
18.23,-21.5695437197967
18.235,-15.8886892917129
18.24,-7.22215289953999
18.245,-6.33721189014179
18.25,-9.35423672481008
18.255,-14.8595012572066
18.26,-7.74051062035187
18.265,-19.148441929054
18.27,-16.707383323346
18.275,-17.3486830801035
18.28,-21.1896578804869
18.285,-6.22599705642003
18.29,-13.1471152557331
18.295,-7.78880608591382
18.3,-15.0935298854403
18.305,-8.58615927353458
18.31,-21.4303536809701
18.315,-41.9303146051492
18.32,-18.0347504705815
18.325,-18.952073869674
18.33,-5.01504609191295
18.335,-7.63602736445478
18.34,-2.4264121568601
18.345,-11.4622274709158
18.35,-17.9621194362117
18.355,-32.3969716578052
18.36,-16.7630687026134
18.365,-3.04613261302812
18.37,-22.6191906275611
18.375,-2.40232686101081
18.38,-22.5590745712033
18.385,-2.17212497484553
18.39,-7.23126863447864
18.395,-14.2088846250505
18.4,-10.5648933097039
18.405,-18.1459736102068
18.41,-10.0106538294997
18.415,-16.7346663227658
18.42,-9.81478957998115
18.425,-6.51643612134211
18.43,-9.51597529493853
18.435,-10.943509315871
18.44,-3.34438372882381
18.445,-11.1816051204224
18.45,-14.1287531097305
18.455,-9.59377120516383
18.46,-6.36183591610616
18.465,-7.66023660682455
18.47,-13.1074411096308
18.475,-10.7190451887821
18.48,-15.0210138683155
18.485,-17.5441933217952
18.49,-10.9238707472294
18.495,-5.68443233631676
18.5,-11.4448647240573
18.505,-1.14345347111015
18.51,-9.72097302366174
18.515,-22.4452322199651
18.52,-17.0002695451367
18.525,-17.8410700171889
18.53,-5.90014408463047
18.535,-23.6967914129324
18.54,-9.22014323925379
18.545,-10.0221003375071
18.55,-6.61435524904817
18.555,-14.4077489833339
18.56,-6.3196820560607
18.565,-18.8356044503818
18.57,-13.1549166468855
18.575,-13.8362042684246
18.58,-10.4457164368279
18.585,-6.89461278298333
18.59,-5.26470499623528
18.595,-10.6287923358408
18.6,-5.9674762510127
18.605,-14.4913760397068
18.61,-21.4433205113752
18.615,-17.4889982261161
18.62,-10.7124285655816
18.625,-7.88370580947199
18.63,-4.89651287429716
18.635,-13.0522775512839
18.64,-7.3552198690993
18.645,-10.0567471590446
18.65,-4.96085649732129
18.655,-24.8312867475271
18.66,-6.78089072467145
18.665,-6.78099861694167
18.67,-12.2778451799942
18.675,-13.6275615890108
18.68,-11.1772449520226
18.685,-11.4241567924783
18.69,-26.2387611151914
18.695,-27.9085784938743
18.7,-7.86033106246188
18.705,-11.4876504563626
18.71,-5.07565705109397
18.715,-5.51967966963933
18.72,-7.90241922882167
18.725,-5.9957049415205
18.73,-6.95369385692644
18.735,-18.8195897211905
18.74,-4.74007115529119
18.745,-19.6053585070503
18.75,-16.1670860779697
18.755,-5.19044368874006
18.76,-14.6433482359955
18.765,-0.977812599777579
18.77,-5.38098643071429
18.775,-8.19560238520174
18.78,-6.96422869120225
18.785,-18.4858910163989
18.79,-7.59908800021726
18.795,-31.1321876189575
18.8,-8.42277529015396
18.805,-7.77363372829004
18.81,-23.1482680429338
18.815,-15.0673163407483
18.82,-7.89180267560957
18.825,-3.56010851325257
18.83,-5.31058995442855
18.835,-16.5334560393526
18.84,-6.43824448897576
18.845,-8.90505580957026
18.85,-11.3887283205477
18.855,-9.96445281658771
18.86,-8.34916386639557
18.865,-13.5414632345745
18.87,-5.46014665279554
18.875,-23.617843589742
18.88,-27.5426391200119
18.885,-5.0979154487779
18.89,-6.39421646048933
18.895,-14.2480463852123
18.9,-17.5894443812191
18.905,-11.9215578203927
18.91,-13.7335623198137
18.915,-8.63382866308207
18.92,-2.61568123976889
18.925,-15.5317031760895
18.93,-12.8154073185745
18.935,-7.04570434539981
18.94,-15.6358372094179
18.945,-4.58129461033531
18.95,-11.8079353115028
18.955,-13.9621706749368
18.96,-9.77945720390308
18.965,-13.7225394023595
18.97,0.311771075200625
18.975,-1.37941734043233
18.98,-12.8542527508262
18.985,-9.51155621761025
18.99,-4.14229434988754
18.995,-15.7638665766767
19,-7.21002672003141
19.005,-3.04501332337649
19.01,-8.58559874561691
19.015,-19.7256884731705
19.02,-12.143479906769
19.025,-10.749930960772
19.03,-5.94589213749128
19.035,-8.38061852636818
19.04,-15.6141941012309
19.045,-10.1636743821222
19.05,-11.3782934832291
19.055,-8.55884875379741
19.06,-2.15531157901242
19.065,-29.1026996720828
19.07,-8.91532549393033
19.075,-12.4937959719909
19.08,0.842304597375971
19.085,-15.4067060951709
19.09,-15.3309445774769
19.095,-9.15404314204237
19.1,-10.2352807961512
19.105,-6.49175669409988
19.11,-16.4817374095689
19.115,-13.3060300466479
19.12,-14.6236431164891
19.125,-20.9393431104101
19.13,-0.82000048211188
19.135,0.3242617712867
19.14,-6.6334277973243
19.145,-17.5156016314749
19.15,-12.4280739529272
