t,SNR
17.475,11.886307577832
17.48,9.09982636807698
17.485,6.71002176816972
17.49,6.70291584008831
17.495,9.22824767057237
17.5,7.17875339081885
17.505,8.21379511427348
17.51,5.27992217461384
17.515,9.03760524021301
17.52,-8.02225276456997
17.525,3.21911274925807
17.53,-6.29569233551649
17.535,-4.52969515121802
17.54,-10.071012743234
17.545,7.43110229083982
17.55,-0.696495033704963
17.555,-1.33551749647555
17.56,-4.49879930541432
17.565,2.10567676515757
17.57,4.77702948624591
17.575,3.83075292416736
17.58,-1.35470123233004
17.585,-0.22886970168021
17.59,1.7090237479747
17.595,7.08871786856535
17.6,10.7062341463206
17.605,1.29795829267859
17.61,6.52458878698391
17.615,1.20800580118883
17.62,12.5304293747555
17.625,6.10986309287541
17.63,4.89072820020269
17.635,9.88150952192295
17.64,8.24603322329637
17.645,13.3243348600386
17.65,9.61813823451602
17.655,14.473162544443
17.66,10.847937819452
17.665,11.25948126571
17.67,12.2814751443605
17.675,11.8131449069821
17.68,11.0981751139272
17.685,11.2129886847041
17.69,8.22355390311193
17.695,9.63310964808538
17.7,13.8184632239418
17.705,11.8389727549437
17.71,11.4081316149038
17.715,11.0664301643775
17.72,13.9418891332485
17.725,9.98460384701431
17.73,12.7797223547472
17.735,13.1147399080719
17.74,11.7259204080865
17.745,11.2089992441898
17.75,11.0731166417573
17.755,14.5138949636844
17.76,10.7289877176969
17.765,11.2916224167708
17.77,12.9353874780876
17.775,7.80174836461526
17.78,11.4534818656262
17.785,9.83578931578052
17.79,11.7155276118166
17.795,8.1826814618947
17.8,11.9150937432267
17.805,9.29594497487312
17.81,8.54263699816876
17.815,8.16081405463429
17.82,10.3267121726907
17.825,6.21596778848746
17.83,9.69690482458887
17.835,6.48489489668185
17.84,6.31702669124765
17.845,4.91948187010944
17.85,8.52775679345017
17.855,3.83115243784106
17.86,8.04886911356853
17.865,4.81199675801602
17.87,-0.957337557742306
17.875,5.92875968224568
17.88,3.70030969083811
17.885,-4.07192763912869
17.89,8.31088877877558
17.895,4.42906125188451
17.9,2.13178686073505
17.905,-0.228098912712483
17.91,1.00084643346432
17.915,-2.71252871067523
17.92,-2.72630900454485
17.925,5.34555686412975
17.93,4.95843377468471
17.935,-0.340235066046603
17.94,6.82585424150766
17.945,7.62746896121168
17.95,3.119301429798
17.955,-3.69177261600345
17.96,9.25717045137722
17.965,6.34474498158551
17.97,8.7621027831557
17.975,6.32545611105331
17.98,7.11544138989652
17.985,12.0677627235321
17.99,6.518781064937
17.995,10.9046191900698
18,9.48118713064417
18.005,10.0743583868717
18.01,9.91539893040948
18.015,3.14573668219529
18.02,9.67711474666754
18.025,8.17395650797107
18.03,13.6745876479347
18.035,9.62636392284317
18.04,10.3181834171362
18.045,12.5849928737816
18.05,9.52813061204928
18.055,8.97154451138023
18.06,11.8564043743016
18.065,11.1520860503899
18.07,13.8567983574856
18.075,10.2359063761913
18.08,13.5652279829739
18.085,13.7331237618934
18.09,9.46008047689087
18.095,12.4884818696839
18.1,12.3787951768683
18.105,11.84150916269
18.11,9.37306165457099
18.115,12.7644266461296
18.12,11.1864117340337
18.125,11.3178550948431
18.13,12.9972322017949
18.135,11.9215897745734
18.14,11.3044104033925
18.145,12.9784471444865
18.15,10.6246123416154
18.155,11.5185615170562
18.16,10.0986834662678
18.165,7.58670481299669
18.17,9.73763171753022
18.175,10.3705018453472
18.18,10.3574222851483
18.185,9.53699553952376
18.19,9.75092265041238
18.195,9.27271942432125
18.2,10.0492546276112
18.205,9.17696005529046
18.21,8.5972662497235
18.215,7.37647635688164
18.22,8.50284473042032
18.225,6.76388280844759
18.23,5.37088332950084
18.235,10.5373956506719
18.24,7.58326207707975
18.245,5.52305519729336
18.25,6.72424098213196
18.255,1.36094801195557
18.26,2.03002064651662
18.265,8.48961137632335
18.27,6.69243035816253
18.275,-2.03868136053536
18.28,0.91123946988921
18.285,2.49454760777112
18.29,-3.44983220041024
18.295,4.73715976362975
18.3,1.07066408891995
18.305,6.15360026874845
18.31,-3.19070069708793
18.315,-16.0158357225343
18.32,7.81630857709348
18.325,-17.0220161202576
18.33,-0.673873966190754
18.335,0.267343379928491
18.34,3.06602083125109
18.345,5.85390837331869
18.35,-1.77601273008767
18.355,1.95593675017942
18.36,0.808488867167341
18.365,4.8788778576661
18.37,7.61219198892977
18.375,-4.37955205150423
18.38,3.98097921018223
18.385,5.54659018317068
18.39,9.61702126140814
18.395,8.57288786791884
18.4,10.1495317919456
18.405,8.10284296592209
18.41,10.7624714421168
18.415,8.31919117112832
18.42,12.0943461197443
18.425,9.00051429899409
18.43,9.60082236143001
18.435,10.2536371508604
18.44,11.7474124071212
18.445,11.1867183100432
18.45,9.77617002083181
18.455,11.9547397202437
18.46,13.1815428718546
18.465,11.8790702768011
18.47,9.89141876317585
18.475,14.9335391831549
18.48,10.3516275807018
18.485,12.00588664198
18.49,9.08686557320993
18.495,14.0980853107699
18.5,14.0169609325994
18.505,10.4316208897418
18.51,12.9267269407142
18.515,8.6743488429268
18.52,12.5997299687979
18.525,10.1425577153626
18.53,10.0281239172054
18.535,13.467356440059
18.54,12.6783718108574
18.545,15.39319927166
18.55,10.9832527323915
18.555,11.6396092242993
18.56,12.9234984317288
18.565,12.0321274013587
18.57,12.6853395988127
18.575,11.2194784760328
18.58,11.8567583114842
18.585,11.9272862380006
18.59,11.283466086406
18.595,12.135244780398
18.6,12.3918649677862
18.605,11.2746762928213
18.61,11.6579691903356
18.615,11.395912923969
18.62,11.2254431407188
18.625,10.7563229613948
18.63,12.2528176644324
18.635,11.114638023606
18.64,10.831087240412
18.645,11.2671796049873
18.65,9.70258829744787
18.655,9.96079592908012
18.66,8.53669314793925
18.665,9.62248182349683
18.67,10.4856137602482
18.675,9.6304024683687
18.68,8.80756156179753
18.685,6.51476285624348
18.69,9.91809384442526
18.695,8.41132874301417
18.7,6.76253159004169
18.705,7.15630142418699
18.71,7.11833858536077
18.715,7.98595605942393
18.72,5.92446229006768
18.725,4.8643175861002
18.73,4.43685738332216
18.735,3.98420731748803
18.74,5.48514231515176
18.745,6.54226703139709
18.75,1.05644979507305
18.755,1.75014106061238
18.76,-0.239727436781521
18.765,0.524128438175751
18.77,0.424686829120134
18.775,-2.00576158455299
18.78,-3.34484607488481
18.785,1.49685695113237
18.79,-2.71821184772872
18.795,-4.384522555923
18.8,0.825158818106942
18.805,-6.15352079984709
18.81,-6.4617676237259
18.815,-4.64912886856624
18.82,-6.9058683878871
18.825,-5.65528672241382
18.83,-4.61099416295211
18.835,-7.9068422325642
18.84,0.423570373426458
18.845,2.00596848706327
18.85,-0.11737391194697
18.855,0.853801903990146
18.86,1.15076656998878
18.865,4.12492181313621
18.87,0.475435255978624
18.875,0.189279713399316
18.88,4.32503040693737
18.885,4.81037875591123
18.89,4.39511903339462
18.895,2.29464202965013
18.9,4.4865566870083
18.905,2.56301246885116
18.91,8.23174793477449
18.915,4.94183610993106
18.92,5.94736078634385
18.925,2.25756791266654
18.93,1.69622922249128
18.935,6.56511167953293
18.94,8.62165429376674
18.945,6.22444855616958
18.95,8.43384947556886
18.955,8.6202516093601
18.96,6.2528901905408
18.965,5.55432187919379
18.97,8.55093538388138
18.975,6.19786497645768
18.98,10.5513396519945
18.985,9.84622190331244
18.99,10.6232509683347
18.995,9.72647476423836
19,7.67667586412375
19.005,9.66189092309619
19.01,6.71490250922992
19.015,9.52955801450861
19.02,7.84475255428397
19.025,9.03652651977573
19.03,11.0270475320214
19.035,10.64484618962
19.04,7.00968688952671
19.045,8.68862448336031
19.05,11.0513394387071
19.055,11.3774210858553
19.06,11.7190621748472
19.065,10.3283079152187
19.07,10.8771459468735
19.075,11.1985504939128
19.08,11.8164304686726
19.085,9.86573285683654
19.09,12.0740725879237
19.095,11.2699138462495
19.1,10.6562656266193
19.105,12.3520484289525
19.11,10.9658274562535
19.115,12.3561212601864
19.12,11.0564604692698
19.125,11.5507291750789
19.13,11.2580886342299
19.135,13.4111228748992
19.14,11.7055776743376
19.145,12.166836993884
19.15,12.5822618255351
19.155,11.9148576038128
19.16,12.5247940537442
19.165,12.1997715178989
19.17,11.9778940978229
19.175,12.6364866243362
19.18,11.7435072251494
19.185,12.4304247087149
19.19,12.0510052929427
19.195,12.3411693302662
19.2,12.6026719779368
19.205,12.415080247546
19.21,12.4396242625247
19.215,11.7681386246626
19.22,12.9721531037959
19.225,11.8962410779714
19.23,13.0076790326428
19.235,12.1013875650858
19.24,12.9132005640635
19.245,12.0495927059021
19.25,12.8049995485215
19.255,12.2671871587649
19.26,12.6302126545696
19.265,12.4906112960826
19.27,12.6038751445221
19.275,12.4920966220204
19.28,12.1166596338455
19.285,12.9882823778553
19.29,12.2919124400039
19.295,12.7593390749591
19.3,12.7905560689096
19.305,12.3478073391755
19.31,13.0151712876364
19.315,12.076484150045
19.32,12.694604797627
19.325,12.5772334055852
19.33,11.9184754980555
19.335,13.0965905414352
19.34,12.2642934653392
19.345,12.4851206449483
19.35,12.8685624827846
19.355,12.3262891872243
19.36,12.3384691115606
19.365,12.9723636040552
19.37,12.2591579326552
19.375,12.1615533224372
19.38,12.8806303896587
19.385,12.7916368658937
19.39,11.9004255723042
19.395,12.6767280338737
19.4,12.9002583791168
19.405,12.0806527282555
19.41,12.2380960949402
19.415,12.9031550957815
19.42,12.9302443452686
19.425,12.2705178034598
19.43,12.1187741475883
19.435,12.9144189902004
19.44,12.9207742153345
19.445,12.5264589666953
19.45,11.9474733199754
19.455,11.8700027485703
19.46,12.2751452454546
19.465,12.7042836673993
19.47,12.7366671575143
19.475,12.3583568298222
19.48,11.6218409236642
19.485,11.8721707186273
19.49,12.2499288062041
19.495,12.9629861390159
19.5,13.021217408292
19.505,12.4350130418649
19.51,12.2586240375229
19.515,11.9541824927854
19.52,11.7219094673045
19.525,12.1132352696511
19.53,12.1423420387591
19.535,12.2489038091717
19.54,12.4250958467778
19.545,12.5936962097107
19.55,12.9702720324282
19.555,12.5174840653749
19.56,12.446857521759
19.565,12.6443600901241
19.57,12.3842292334243
19.575,12.0536195606494
19.58,12.1332799055814
19.585,12.5409314509518
19.59,11.962954689962
19.595,14.0741528659622
19.6,11.4137574005556
19.605,10.3198170388198
19.61,15.3604149574156
19.615,9.25185765414335
19.62,13.0910316852521
19.625,12.4537884672835
19.63,12.5228542818886
19.635,12.1140771298113
19.64,10.9436272616324
19.645,13.4071255809921
19.65,12.6673714785489
19.655,13.1498543992275
19.66,13.3000860754818
19.665,12.5083462647028
19.67,11.3959876217241
19.675,11.3963860493129
19.68,11.7860083320995
19.685,14.3098520669269
19.69,12.8119047730947
19.695,13.6564974901882
19.7,11.9957664257934
19.705,11.686186500345
19.71,12.9450652930573
19.715,12.4248592150025
19.72,14.3700919887571
19.725,14.6721210613001
19.73,12.6690292785084
19.735,12.0100869839076
19.74,10.9790445684406
19.745,11.459830532369
19.75,10.974029619159
19.755,11.7288231152793
19.76,13.1125294732663
19.765,11.6101551277763
19.77,15.0773128867693
19.775,12.9205459875763
19.78,11.8731488133153
19.785,14.0102912093336
19.79,13.5526963606423
19.795,13.9320256808565
19.8,12.5705562576002
19.805,13.2544241921084
19.81,13.5991672930108
19.815,12.7035499551486
19.82,12.4074503423285
19.825,12.1562191329771
19.83,11.6197197828914
19.835,13.3722246649681
19.84,12.2825534989204
19.845,12.4460732661907
19.85,13.0470962377448
