t,SNR
17.315,3.12750775474123
17.32,0.0355541566057695
17.325,10.0431184930034
17.33,8.24928890378483
17.335,9.54014957964318
17.34,3.66765995276796
17.345,7.1241387946412
17.35,9.4564677347195
17.355,6.31146033798041
17.36,11.6809226399559
17.365,3.28216263974909
17.37,4.82318817771004
17.375,6.87914706682109
17.38,9.73288902994379
17.385,6.40134814042517
17.39,8.34838817291562
17.395,9.6971677858681
17.4,6.68430868157935
17.405,11.6399993657096
17.41,8.063308368069
17.415,12.5448119127087
17.42,7.58516830201128
17.425,11.2330407870246
17.43,6.53250354873362
17.435,11.097584289631
17.44,5.23255894283116
17.445,11.3894786414395
17.45,8.76539962675389
17.455,10.0185673645251
17.46,7.15853202030405
17.465,10.0772555760937
17.47,7.01304744233241
17.475,10.6623119926021
17.48,8.47472522061018
17.485,6.60903275768328
17.49,6.29442467102177
17.495,9.54030728633262
17.5,6.61986226330706
17.505,8.55521932427698
17.51,6.83247288640896
17.515,9.36136218566665
17.52,-6.01655846651502
17.525,4.93311338195021
17.53,0.0815832643496321
17.535,-1.84687014256409
17.54,-0.564142778516839
17.545,6.88039953591202
17.55,2.50331236076244
17.555,3.21249985532134
17.56,0.95183917506894
17.565,-5.70589570349975
17.57,1.04275878845348
17.575,-16.0341661541528
17.58,-8.84091397984957
17.585,-6.45658239871545
17.59,-7.75401777045167
17.595,1.30701744606831
17.6,4.08518787409682
17.605,-7.69139554876261
17.61,-1.69946076512386
17.615,-10.1847098415114
17.62,7.60458190798973
17.625,-3.68938702526874
17.63,-0.137474073929681
17.635,4.57586148366481
17.64,1.94652864368015
17.645,9.37842960010856
17.65,4.16725461350718
17.655,10.4077710580254
17.66,5.75906062272382
17.665,7.5096364976097
17.67,9.1021687899356
17.675,6.78466093684266
17.68,7.24700736861888
17.685,7.97612790872844
17.69,3.64941406233817
17.695,6.16259510790383
17.7,9.06992712612161
17.705,8.24557622770935
17.71,8.96689759306756
17.715,8.50687802029776
17.72,11.4918431335879
17.725,8.74299634322168
17.73,9.55922534856154
17.735,10.7534264949143
17.74,9.12569828721587
17.745,8.47403617990808
17.75,8.29633083683449
17.755,12.1716518415355
17.76,8.2900144875555
17.765,8.60047462744477
17.77,11.0257591907505
17.775,6.75258446108955
17.78,9.76068083140129
17.785,8.69308357878006
17.79,9.25490437504766
17.795,7.32296454345682
17.8,10.2670217302534
17.805,8.519616049528
17.81,6.28773271453815
17.815,7.6222564231815
17.82,9.73439749390367
17.825,6.05768951957864
17.83,9.67178765431591
17.835,7.06419658199823
17.84,6.55105715200118
17.845,6.66689431991819
17.85,7.819423880553
17.855,5.0938509756898
17.86,7.34091424888567
17.865,4.7323811279842
17.87,2.65887586990154
17.875,6.61501787550552
17.88,4.31931372828996
17.885,0.482624455171774
17.89,9.58484174693726
17.895,3.12939472005
17.9,0.323334058161279
17.905,-0.407699930491191
17.91,0.558291892452871
17.915,2.28775395428599
17.92,-3.939633556701
17.925,-1.21775192938338
17.93,-7.98696037319245
17.935,-2.37386312862155
17.94,5.55880670162438
17.945,-3.4579473509683
17.95,-7.60620656957134
17.955,-13.1050458690359
17.96,2.42259771704164
17.965,-1.67916101799472
17.97,3.83991607979597
17.975,-2.92963505519843
17.98,2.34092980889734
17.985,6.67643291750352
17.99,-0.144276388418845
17.995,6.12273587955808
18,2.70750999864818
18.005,4.71188136843429
18.01,3.41965254443099
18.015,-1.78099633275511
18.02,2.83362736224711
18.025,4.58594007263393
18.03,9.22949117357459
18.035,6.54923287021791
18.04,7.33839446183178
18.045,8.16358330017778
18.05,6.96715739700267
18.055,4.12941887861045
18.06,9.18237123810415
18.065,7.43832919999062
18.07,11.0338598379796
18.075,7.7035079488044
18.08,11.835905129144
18.085,10.9219108913206
18.09,6.25315527435714
18.095,8.77063058024795
18.1,10.3292596763158
18.105,9.30802757606122
18.11,8.90421184451037
18.115,10.5396667317645
18.12,8.80472658741883
18.125,9.09985949456265
18.13,10.526379947776
18.135,10.3791622391605
18.14,9.09462098680309
18.145,10.5742232161928
18.15,9.50519398737219
18.155,9.95278239027984
18.16,9.89429001125758
18.165,6.86504023325412
18.17,9.13328720377328
18.175,9.45381104501411
18.18,9.53479472485449
18.185,9.13591000630311
18.19,9.08106379391367
18.195,8.78102423747453
18.2,9.37102763053491
18.205,9.03708465558715
18.21,8.5694020112313
18.215,7.78558338782472
18.22,8.45645924256465
18.225,7.3431352455016
18.23,6.85948398871091
18.235,10.5054780872256
18.24,8.77507176187487
18.245,5.97777254452342
18.25,7.43565204952385
18.255,3.34394741917578
18.26,3.58266507178122
18.265,8.71680717633937
18.27,8.51923912959461
18.275,2.52705596897334
18.28,3.08964951291478
18.285,4.92077535048813
18.29,-1.62648569858317
18.295,6.15082294916981
18.3,5.718211368645
18.305,7.75118846022932
18.31,1.50336929323026
18.315,0.728462206145153
18.32,1.54361781970572
18.325,1.0716325303886
18.33,-0.274089678608249
18.335,-3.70597062634742
18.34,-2.55566430389264
18.345,-6.84036826755977
18.35,-2.45534747006776
18.355,-9.88540443055122
18.36,-6.04171603293881
18.365,-1.63259403008708
18.37,1.20781785274255
18.375,-3.11305376426839
18.38,-5.84386586200932
18.385,-0.663496065247045
18.39,3.94947105129907
18.395,1.31949856605509
18.4,4.56950561733636
18.405,1.52874386347048
18.41,6.27249657923288
18.415,1.32353633268461
18.42,7.27902138274595
18.425,3.82802641645327
18.43,4.80332268929759
18.435,5.10452217316477
18.44,7.72908304292507
18.445,6.26489345103295
18.45,4.7488156650799
18.455,7.22793855631566
18.46,9.50950601008027
18.465,9.0035057240049
18.47,4.60609694266213
18.475,11.6391035608626
18.48,6.72517516161747
18.485,8.62669277020198
18.49,5.27655186348051
18.495,11.3217434880107
18.5,11.1045237692229
18.505,5.91557676015968
18.51,9.91951704946985
18.515,5.24114155734647
18.52,9.45249234603317
18.525,7.84672822587601
18.53,8.36007216743066
18.535,10.8548578814968
18.54,10.2127617231947
18.545,12.6256569485531
18.55,8.00618033277539
18.555,8.45323355453957
18.56,11.0866047443061
18.565,10.1697944964715
18.57,10.4877745068774
18.575,9.7109076228958
18.58,10.4305723129158
18.585,10.2316554096548
18.59,9.80080201093611
18.595,10.6009060009576
18.6,10.6136307960212
18.605,9.77816248627946
18.61,10.2346171810685
18.615,9.89387580565406
18.62,9.64679793386041
18.625,9.96579243433183
18.63,10.5921677871175
18.635,10.1187671572124
18.64,9.95673666915371
18.645,10.277070320796
18.65,9.13774792731263
18.655,9.10445864528324
18.66,8.56902522604879
18.665,9.25941730559006
18.67,10.002591364387
18.675,9.20663042035311
18.68,8.82819145774094
18.685,7.40727295874457
18.69,9.40558014696319
18.695,8.60311262576623
18.7,7.71471435677662
18.705,7.97364561687408
18.71,7.82630767128184
18.715,8.33281234664494
18.72,7.26929212052831
18.725,6.7978752159931
18.73,6.54639854078835
18.735,6.21113943552906
18.74,6.94833813173371
18.745,7.47930634923634
18.75,4.71736756934735
18.755,5.05309547584653
18.76,4.49830410180734
18.765,4.72847112573896
18.77,4.28095960472243
18.775,3.34841258990191
18.78,1.57016599654008
18.785,4.67600870799447
18.79,0.948508892330253
18.795,1.49111284490284
18.8,4.59838437193825
18.805,0.729607200244843
18.81,1.07399295524654
18.815,2.14198935596565
18.82,1.09522991100835
18.825,-0.16638538941811
18.83,0.12576429238436
18.835,-0.0406698051243382
18.84,-7.49410837952111
18.845,-8.18660300533378
18.85,-6.25536712300664
18.855,-8.21040191906097
18.86,-5.42112912905824
18.865,-14.0126433312621
18.87,-8.72234854721098
18.875,-9.14957121303279
18.88,-12.9620581930686
18.885,-6.01355362784096
18.89,-18.8846513610396
18.895,-15.2920636385068
18.9,-11.8171939722086
18.905,-13.1710193903445
18.91,0.939417762803402
18.915,-7.08395589533755
18.92,-4.92669381658662
18.925,-4.32475028454041
18.93,-17.654815855421
18.935,-3.43412760833927
18.94,0.646212705891855
18.945,-3.14261459431113
18.95,0.0426385289244422
18.955,0.473823835174699
18.96,-2.95439834209969
18.965,-5.88056411768559
18.97,2.64415523473997
18.975,-5.71816282904356
18.98,4.54511179044664
18.985,3.13583034562443
18.99,5.54861281835871
18.995,3.33681091590299
19,2.16320425598448
19.005,3.34612103041759
19.01,-2.90115254701169
19.015,3.77231334994597
19.02,0.696215732353437
19.025,2.29359375267194
19.03,4.27439850871026
19.035,5.26242393603235
19.04,-1.48665525454948
19.045,2.31537657311944
19.05,6.48254280025564
19.055,6.36266963124679
19.06,7.42738673310518
19.065,4.73085149672977
19.07,6.73726901444547
19.075,6.09088079548434
19.08,7.85728860789172
19.085,4.34759870119943
19.09,7.9826124961791
19.095,7.56333744657391
19.1,6.50798443214936
19.105,8.22730332626639
19.11,6.66673576909291
19.115,8.2257305412482
19.12,6.63582554950922
19.125,7.37377620098857
19.13,7.39865731837105
19.135,9.9435472662159
19.14,7.79305464871183
19.145,8.65993543032781
19.15,9.10625347448664
19.155,8.55835754225708
19.16,8.94888134092076
19.165,8.80861298783563
19.17,8.50577800939165
19.175,9.13991879231952
19.18,8.42465478533008
19.185,8.92789218650002
19.19,8.7438319515804
19.195,8.80801218894868
19.2,9.79925862469736
19.205,8.8906766620662
19.21,9.04723130470587
19.215,8.19458288683947
19.22,10.1473169203137
19.225,8.42920980088614
19.23,10.1198526335411
19.235,9.28115233000308
19.24,9.98633954464904
19.245,9.3261667725848
19.25,9.89981468026454
19.255,9.46323652655198
19.26,9.79865733864338
19.265,9.6054694248682
19.27,9.81984961415964
19.275,9.62438762211976
19.28,9.42815483184589
19.285,10.6202871184477
19.29,9.46525338226925
19.295,9.91356662974961
19.3,10.4169575718084
19.305,9.61945554241019
19.31,10.6132607285985
19.315,9.86679259875214
19.32,9.89295761380031
19.325,10.2168386908155
19.33,9.77467521301982
19.335,10.1724010332643
19.34,9.97870822727494
19.345,10.2763135971029
19.35,10.4210996736918
19.355,9.44494022852555
19.36,10.1286806338551
19.365,10.5886611158849
19.37,9.96366317634256
19.375,9.92357648349484
19.38,10.4932977210662
19.385,10.4509479723175
19.39,9.72490011574789
19.395,10.4021769802824
19.4,10.4791482583326
19.405,9.77702403350796
19.41,10.0565479108139
19.415,10.5455338348014
19.42,10.5252891930722
19.425,9.97460306596599
19.43,9.96720883021916
19.435,10.5875982940169
19.44,10.4956628987169
19.445,10.1323939347581
19.45,10.2219061485847
19.455,10.1689456873654
19.46,10.4957891260999
19.465,10.8118558519808
19.47,10.3714037233855
19.475,10.0349514616519
19.48,10.0256587714242
19.485,10.220983865652
19.49,10.47659563056
19.495,10.6143012970663
19.5,11.0740651264711
19.505,10.5193599851939
19.51,10.4312637494315
19.515,10.2373701110219
19.52,10.1301985970881
19.525,9.92566878012303
19.53,10.4192099682569
19.535,10.4747322564396
19.54,10.5950470485836
19.545,10.7500186355668
19.55,10.5773468026962
19.555,10.6565660226177
19.56,10.5718560542648
19.565,10.7367889036267
19.57,10.5395506383163
19.575,10.2430084909056
19.58,10.3222428087723
19.585,10.2029408328576
19.59,10.1691214102365
19.595,10.8984636330766
19.6,9.61721891055312
19.605,9.2879951455529
19.61,12.2447645766566
19.615,7.68090931842828
19.62,11.0199554073882
19.625,10.3532717228252
19.63,10.2425218161246
19.635,10.3234201624218
19.64,10.0696481070915
19.645,11.0392633741637
19.65,10.3485533664796
19.655,11.2586392201868
19.66,10.8388548836694
19.665,10.007083733603
19.67,9.96620321024105
19.675,8.88650279110374
19.68,9.52360044690657
19.685,11.0187058362773
19.69,10.6070631802866
19.695,11.2944122227541
19.7,9.28191688812969
19.705,9.1464914361555
19.71,10.6861259343711
19.715,9.70363978109046
19.72,12.1858801951585
19.725,12.2194240705005
19.73,10.3585299610243
19.735,10.173106794892
19.74,8.4365082635488
19.745,9.08723507266654
19.75,9.14398544120277
19.755,9.72327953512833
19.76,10.7106607344727
19.765,9.23093235554146
19.77,12.7507451532787
19.775,10.6478192921914
19.78,9.34228568984651
19.785,11.6102242857314
19.79,11.2179650358481
19.795,10.6874937417667
19.8,9.97507006615615
19.805,10.3525876314434
19.81,11.6159120877014
19.815,9.80386965979719
19.82,10.5526260030252
19.825,9.49150558594715
19.83,8.80346886789853
19.835,10.4828410503376
19.84,9.43654620720127
19.845,9.68580313852534
19.85,9.89334187081418
