t,SNR
17.645,16.9640289510585
17.65,19.6816755865981
17.655,13.0358303309255
17.66,16.9568695172098
17.665,21.8906864719996
17.67,20.9515510275305
17.675,19.6376124753359
17.68,15.3881829033748
17.685,11.8264755752654
17.69,21.3917812322419
17.695,21.5602777693524
17.7,21.6741379549842
17.705,17.857574298994
17.71,16.6262170807696
17.715,18.4949981616401
17.72,16.5494719266404
17.725,20.9209272233575
17.73,16.7974392005786
17.735,13.8837842466356
17.74,14.8440603851831
17.745,19.0245666081333
17.75,21.8607983330354
17.755,18.9993079567236
17.76,4.91918025401625
17.765,18.2867929939142
17.77,12.0866243004672
17.775,17.7647961341272
17.78,6.98260512546305
17.785,1.86429797672824
17.79,12.1105548125852
17.795,1.73519345042794
17.8,16.499366664847
17.805,8.58829737967594
17.81,5.19605767297463
17.815,14.3841871763244
17.82,16.5266499697456
17.825,18.0613000731901
17.83,10.1160107292114
17.835,13.6567708181834
17.84,8.16799433560379
17.845,15.0555703783171
17.85,17.9043458363459
17.855,12.4699333541184
17.86,14.729709529482
17.865,23.5828143563782
17.87,17.4211634960395
17.875,23.8992774348847
17.88,18.3393731088006
17.885,18.0834491197712
17.89,21.4869142058201
17.895,16.0459600241711
17.9,19.3200731696464
17.905,17.8613672639581
17.91,11.5557882129565
17.915,19.2132061471658
17.92,7.46329891438072
17.925,15.7556709832439
17.93,16.1923258017081
17.935,20.466476915153
17.94,13.141380166756
17.945,9.0627975241551
17.95,15.7088276701411
17.955,16.0317794218027
17.96,13.1047968490067
17.965,17.451432329543
17.97,2.81272064671629
17.975,13.6830459171416
17.98,16.749574702124
17.985,-9.39618965214827
17.99,16.6653340070937
17.995,9.83671219822394
18,16.3038476460775
18.005,12.0025964066298
18.01,8.07165109675046
18.015,20.2336517704677
18.02,10.8555905873717
18.025,19.3241227203766
18.03,14.7485173292106
18.035,20.4528801445617
18.04,16.5235857187914
18.045,16.877546847746
18.05,18.0761212087631
18.055,17.2425035915569
18.06,13.1932589695793
18.065,18.5694473507176
18.07,5.27416880192037
18.075,12.8230899565213
18.08,15.4601614979818
18.085,22.4101975149744
18.09,22.9914962736703
18.095,14.8515269288787
18.1,21.107389533278
18.105,20.4775479430211
18.11,11.6385675048782
18.115,17.4888063413229
18.12,21.4929792964542
18.125,16.0330520191831
18.13,17.916233885998
18.135,17.3488907629352
18.14,14.4518794224347
18.145,16.7529659500848
18.15,11.120734093907
18.155,19.463826536827
18.16,11.5716279366042
18.165,12.0268142158076
18.17,8.02796374349656
18.175,17.6617482479845
18.18,16.07332713719
18.185,3.65717073858384
18.19,18.5967064999569
18.195,7.25543783700601
18.2,11.1853528305692
18.205,18.1704935387623
18.21,12.6323677949936
18.215,6.76720549283958
18.22,15.8841022731552
18.225,8.71427822247767
18.23,20.3559548895449
18.235,15.4431555573583
18.24,12.5605292964502
18.245,2.78323386711105
18.25,15.5708250559465
18.255,15.5165971694888
18.26,13.4131677694877
18.265,16.3611953416022
18.27,12.0293817764714
18.275,8.15945914560839
18.28,6.27935446038924
18.285,12.755350720372
18.29,15.9782667183106
18.295,11.6642002577092
18.3,15.4256602279253
18.305,11.4842967887846
18.31,16.2276955823507
18.315,20.2456555535733
18.32,1.93567325794913
18.325,10.2226439658265
18.33,13.8501450847158
18.335,15.0310738744872
18.34,16.2014548540402
18.345,14.7495687290021
18.35,13.9951919337729
18.355,5.58872982122274
18.36,13.003118498959
18.365,16.5750968790417
18.37,16.1481197974387
18.375,10.2836403798908
18.38,14.7128375084238
18.385,14.3147688286879
18.39,-3.23041050428732
18.395,9.04492934486282
18.4,2.28013598053582
18.405,3.56393044763277
18.41,7.86796314325946
18.415,10.561257885994
18.42,11.4396280270323
18.425,14.645845211086
18.43,13.8140450391165
18.435,18.681931249989
18.44,11.4187677135073
18.445,10.097969675247
18.45,6.25577803151995
18.455,13.7809812131785
18.46,10.1151375111572
18.465,18.3369482807803
18.47,16.1647350337101
18.475,16.0821012709699
18.48,18.9847107490275
18.485,7.93494284159601
18.49,14.3585926651821
18.495,17.6496777932076
18.5,8.75304426581855
18.505,22.5813015717087
18.51,20.2184152154531
18.515,16.9752334986074
18.52,14.3940721762194
18.525,7.54052850507745
18.53,21.1695744483952
18.535,17.7022843471413
18.54,18.9155743136415
18.545,7.92569435063405
18.55,4.2911171114139
18.555,17.3164039427585
18.56,6.21446703509537
18.565,15.9990240070005
18.57,17.4877223525725
18.575,18.5675717618569
18.58,18.4879456310062
18.585,14.6489075337168
18.59,17.7051626720295
18.595,10.4518763219929
18.6,16.1010520743951
18.605,15.3081664421159
18.61,12.018806061099
18.615,6.50190389649336
18.62,10.1191107580288
18.625,9.09546397090566
18.63,17.0696200508361
18.635,10.714804976379
18.64,18.4230171810924
18.645,16.5958125118524
18.65,16.5508590984912
18.655,17.8040292365402
18.66,8.387056611253
18.665,15.4265706892277
18.67,21.0096893771843
18.675,5.8532710851544
18.68,20.790654192521
18.685,18.4339457064909
18.69,10.1680993195193
18.695,20.260153971002
18.7,9.00899670311344
18.705,14.836372686018
18.71,18.1860829350203
18.715,5.29862900848306
18.72,12.8878612203873
18.725,15.437705580349
18.73,3.92821614939915
18.735,11.0394225211548
18.74,15.4226796645036
18.745,19.4595676909035
18.75,7.82748050048249
18.755,20.9037236942979
18.76,21.5190164664111
18.765,5.96855367070022
18.77,6.49478424550149
18.775,11.3573466954161
18.78,12.6238149235551
18.785,7.94212544539624
18.79,17.5408564404214
18.795,-6.40985550148829
18.8,-0.573375221061426
18.805,13.7812520567936
18.81,8.71200417147189
18.815,13.943927499095
18.82,12.8380034155473
18.825,12.5234327246572
18.83,16.4713195403476
18.835,20.0224615950228
18.84,16.9514228852835
18.845,17.7636887433202
18.85,10.2421341298878
18.855,10.3207229523167
18.86,11.1665076800658
18.865,-0.26764622521182
18.87,16.8290414177604
18.875,19.7912086393357
18.88,7.66844238997295
18.885,15.402570698115
18.89,14.7922049026048
18.895,9.78376751342616
18.9,9.89399498755945
18.905,5.8146092045162
18.91,14.0047601580447
18.915,15.0004459680981
18.92,-1.94626746874292
18.925,10.7448488169155
18.93,17.509361182194
18.935,10.618317240866
18.94,13.0979897914408
18.945,12.3700472113572
18.95,7.99898674753427
18.955,16.6075585292103
18.96,13.3438521487566
18.965,6.1179120764816
18.97,18.9175397847612
18.975,-4.05116406833592
18.98,7.92158541431344
18.985,6.0535255383176
18.99,13.4197625518335
18.995,9.08688031622414
19,1.85615060624335
19.005,17.2221085251207
19.01,12.0767997091927
19.015,13.2629662555404
19.02,16.4854650315613
19.025,13.3387984365735
19.03,14.5133743437365
19.035,5.257517313336
19.04,11.1049201692637
19.045,18.5151382161157
19.05,8.69169447175467
19.055,15.8217852230401
19.06,9.20559601127859
19.065,7.01790620805328
19.07,7.58709509258688
19.075,13.1332238671013
19.08,15.5122933952824
19.085,12.8838418156612
19.09,8.282764648506
19.095,10.7610305683845
19.1,5.89895479655107
19.105,11.4882916557138
19.11,14.9765697260693
19.115,8.82659837065839
19.12,12.8417919366652
19.125,15.502012472718
19.13,16.4715243887901
19.135,14.6757913230771
19.14,19.8642151588871
19.145,18.3586730390776
19.15,8.70549508467275
