t,SNR
17.115,-19.070132338045
17.12,-11.4565255004668
17.125,-2.78485454334357
17.13,-15.7919435810797
17.135,-14.5124552052557
17.14,-17.6181387251675
17.145,-20.0344496841
17.15,-10.3996469968035
17.155,-16.5093059378619
17.16,-15.408506110973
17.165,-17.2713877812661
17.17,-14.0841946269274
17.175,-14.9893240418106
17.18,-19.7998739004861
17.185,-8.05798410910026
17.19,-10.3227650525887
17.195,-17.7865676762965
17.2,-7.72272052125756
17.205,-18.2239022677521
17.21,-11.9066916726463
17.215,-12.3400526606556
17.22,-7.96441074753247
17.225,-9.8222531691146
17.23,-17.7331595243041
17.235,-16.7460149944031
17.24,-11.1999916987652
17.245,-17.2765869132885
17.25,-6.14316938021335
17.255,-9.87116583364585
17.26,-22.2522943401577
17.265,-11.911690103007
17.27,-10.1875919575641
17.275,-6.7607776024213
17.28,-12.9423378077611
17.285,-10.3741613538626
17.29,-9.9656059239131
17.295,-36.1177971515202
17.3,-5.08225004649161
17.305,-15.3641951992046
17.31,-7.91700960150936
17.315,-13.6971308409008
17.32,-14.7398758992703
17.325,-17.726781379533
17.33,-15.8305378068343
17.335,-21.0399689265164
17.34,-10.9385472857109
17.345,-14.8229363078084
17.35,-13.84994826405
17.355,-21.593615987009
17.36,-21.594671760614
17.365,-14.4862852905154
17.37,-12.2451431929855
17.375,-25.3468148638467
17.38,-18.2902119895007
17.385,-17.5731137182851
17.39,-10.8835018211194
17.395,-15.2409215586262
17.4,-17.3196190585624
17.405,-12.2732706838472
17.41,-15.4379957355519
17.415,-16.04355254179
17.42,-16.7101559746961
17.425,-4.3353662312434
17.43,-11.8796008315826
17.435,-30.0156990295624
17.44,-13.8091476460596
17.445,-10.1439686259971
17.45,-14.1654102070525
17.455,-10.3456398825578
17.46,-14.8624242400256
17.465,-13.0220484698041
17.47,-10.0059690813564
17.475,-11.5184839765932
17.48,-12.0893509405351
17.485,-10.2072585940258
17.49,-15.0385428080659
17.495,-20.5535608157216
17.5,-14.3941582199948
17.505,-9.64513854339555
17.51,-13.6771933356187
17.515,-4.64168298401459
17.52,-5.9964130064855
17.525,-15.9080623756495
17.53,-9.72432537462146
17.535,-11.7095701232547
17.54,-13.9390807726054
17.545,-7.5091908210907
17.55,-10.7123350800743
17.555,-12.5954373086053
17.56,-15.9721636161404
17.565,-5.49213579461653
17.57,-5.03952982135677
17.575,-14.2672982440856
17.58,-24.4748646410353
17.585,-24.7671454894216
17.59,-12.4448294009118
17.595,-13.8412824751125
17.6,-14.2203895217171
17.605,-9.96185899445854
17.61,-15.8075055501574
17.615,-10.8221412084852
17.62,-11.1432550750847
17.625,-13.1145434478058
17.63,-8.05600389256506
17.635,-16.149494445575
17.64,-17.5200728703929
17.645,-15.2506090466496
17.65,-10.6186665510288
17.655,-11.7401647011897
17.66,-9.7185704558381
17.665,-11.2429453818211
17.67,-10.5797453657568
17.675,-14.0804275791824
17.68,-8.06528858912962
17.685,-24.156303315913
17.69,-14.5312105512784
17.695,-15.6109596726964
17.7,-17.9704416722216
17.705,-6.97283303351909
17.71,-16.0162547690359
17.715,-10.4305414817064
17.72,1.27274523046475
17.725,-9.24182686992816
17.73,-7.96260728002103
17.735,-19.5236856500413
17.74,-6.90300376055563
17.745,-13.0498817356982
17.75,-14.1434988970181
17.755,-6.54015189648935
17.76,-13.1665275297257
17.765,-10.532407136912
17.77,-13.5034994581169
17.775,-15.181965922156
17.78,-12.894374479366
17.785,-12.600865043963
17.79,-16.4714470597741
17.795,-11.5753081549076
17.8,-16.7334063624849
17.805,-9.12470472118243
17.81,-12.7246236339932
17.815,-9.16140273616831
17.82,-25.2848656820201
17.825,-2.50582640026471
17.83,-10.8118078036357
17.835,-13.0378369113398
17.84,-5.59020527088273
17.845,-17.1561509376705
17.85,-14.5116003586465
17.855,-11.690781632779
17.86,-9.06434851212671
17.865,-6.59931106957627
17.87,-10.0912504428774
17.875,-6.70553285768661
17.88,-14.8967363699812
17.885,-10.1196395893551
17.89,-8.4908949588031
17.895,-14.8650612360366
17.9,-5.46246432031933
17.905,-7.39621055221296
17.91,-6.47541952960614
17.915,-13.9370818144557
17.92,-21.0098621071198
17.925,-15.0506533067237
17.93,-7.14181443751573
17.935,-17.4533590313803
17.94,-18.1720750308026
17.945,-15.3147541146982
17.95,-13.1230929726934
17.955,-10.6611795665682
17.96,-9.46571434695082
17.965,-15.9788030028385
17.97,-17.7546359078269
17.975,-7.86171545946648
17.98,-5.01241587090226
17.985,-17.0434904899381
17.99,-4.9870160767571
17.995,-7.21741640859112
18,-10.9233507355685
18.005,-19.4356771795605
18.01,-11.5422707411055
18.015,-14.9076295465868
18.02,-7.6680648691195
18.025,-15.1375390484137
18.03,-11.1831031685245
18.035,-6.90118357414869
18.04,-9.03716204160801
18.045,-15.9750335615405
18.05,-8.57989825323489
18.055,-9.69992138056298
18.06,-10.5808856064792
18.065,1.16937266586564
18.07,-13.0009426936606
18.075,-6.44660281371338
18.08,-17.4275911760913
18.085,-23.7819369240525
18.09,-16.3654740983595
18.095,-16.127254645704
18.1,-23.2666154445764
18.105,-9.14277804640597
18.11,-9.85273799880474
18.115,-10.6154456071398
18.12,-14.0484299418897
18.125,-12.700275957409
18.13,-15.9267818647472
18.135,-5.52250536399306
18.14,4.5739970563445
18.145,-22.750724163591
18.15,-14.4322961051947
18.155,-6.8265410930116
18.16,-4.94840833344114
18.165,-16.816599862132
18.17,-13.7592635202958
18.175,-6.37602710298218
18.18,-19.2834158235575
18.185,-15.0770600740472
18.19,-12.2937292261744
18.195,-18.0720533647816
18.2,-8.002707858649
18.205,-11.8236237769624
18.21,-14.2950420292072
18.215,-10.0682623812695
18.22,-15.293913026412
18.225,-19.2821074365745
18.23,-20.7539939479598
18.235,-19.3905268730723
18.24,-10.2286979629514
18.245,-7.44574184671698
18.25,-15.2113451215166
18.255,-14.7944928038024
18.26,-13.0792163444373
18.265,-26.6024110266617
18.27,-17.1918205213523
18.275,-11.1240252561256
18.28,-17.9887856085727
18.285,-10.4356158436959
18.29,-19.2715018467397
18.295,-10.7862059392907
18.3,-17.7314469847098
18.305,-9.91113454297329
18.31,-18.0941621038008
18.315,-30.2694124187254
18.32,-14.5885018794804
18.325,-25.7656909738154
18.33,-10.0913931472025
18.335,-11.9321196323674
18.34,-3.78683137131557
18.345,-11.5069885209561
18.35,-20.7983330610852
18.355,-18.5743036540707
18.36,-16.6775290156224
18.365,-5.15065443885858
18.37,-18.3622284037497
18.375,-5.86827305794262
18.38,-27.2418223770254
18.385,-4.97109984675629
18.39,-9.27756373108407
18.395,-18.6864398832922
18.4,-15.5654198335042
18.405,-24.7513989039607
18.41,-16.0398368017783
18.415,-20.1167158581587
18.42,-9.68983658326469
18.425,-10.4098913699285
18.43,-12.1714159411828
18.435,-12.3134324896946
18.44,-6.62012373188119
18.445,-12.7727651934029
18.45,-17.0735287295762
18.455,-10.0987714057022
18.46,-9.41005228818274
18.465,-10.1588211929913
18.47,-13.3400349418331
18.475,-12.1576194426565
18.48,-17.1066042097974
18.485,-25.5902950906656
18.49,-8.80860518527874
18.495,-9.87948671004979
18.5,-13.4199757615592
18.505,-2.83672646922845
18.51,-12.467551558092
18.515,-22.0974070799111
18.52,-12.6253824919175
18.525,-31.5468987451901
18.53,-13.3889615110836
18.535,-26.5933271665396
18.54,-13.0492771928213
18.545,-9.78867950263269
18.55,-10.5541501924084
18.555,-12.7624369546539
18.56,-10.3318732395104
18.565,-14.6919916650787
18.57,-19.9402829808383
18.575,-18.3904600636447
18.58,-13.7283322190913
18.585,-7.42403654497946
18.59,-6.92434811616391
18.595,-14.1122336513621
18.6,-10.006527590757
18.605,-17.645136531595
18.61,-19.1812216287111
18.615,-18.4592775720399
18.62,-12.6522769134058
18.625,-10.0305161388052
18.63,-5.82042772996695
18.635,-10.827406583441
18.64,-10.6729504455492
18.645,-10.9143650267521
18.65,-4.77775940328534
18.655,-18.1408127066908
18.66,-11.9991677924146
18.665,-14.6173716544819
18.67,-14.8803389103708
18.675,-15.0109525835821
18.68,-13.2185085715501
18.685,-14.1119481500298
18.69,-18.1185680263761
18.695,-40.6389682730961
18.7,-13.0245214430292
18.705,-16.5513311475868
18.71,-7.9126909879826
18.715,-9.81061275058676
18.72,-8.60977853561533
18.725,-8.77530505541793
18.73,-8.09283015278039
18.735,-24.8351491438008
18.74,-6.96898222854486
18.745,-20.1384628244161
18.75,-15.8003998951135
18.755,-6.92949193545776
18.76,-20.1180243717309
18.765,-4.42106404691259
18.77,-11.5135617112889
18.775,-11.1024362391607
18.78,-14.0870987525192
18.785,-12.3028997588609
18.79,-10.8282726482411
18.795,-23.3952215184016
18.8,-10.0065878478682
18.805,-11.160296595523
18.81,-23.278364367738
18.815,-13.5482529507526
18.82,-8.73363373861564
18.825,-4.98630298137346
18.83,-7.36148486775886
18.835,-18.5396581938792
18.84,-10.0458551541019
18.845,-10.2296482312797
18.85,-10.6046919104417
18.855,-13.7691983765515
18.86,-8.462610878237
18.865,-13.532569738081
18.87,-9.80665071307325
18.875,-23.517293265053
18.88,-19.2357324410332
18.885,-7.48405540746738
18.89,-8.16012519327546
18.895,-21.6125935154382
18.9,-20.0446108803216
18.905,-23.291648381387
18.91,-19.3623083079896
18.915,-10.0469045856243
18.92,-7.21324131640262
18.925,-24.0110957153675
18.93,-15.8973022616658
18.935,-10.3900164678544
18.94,-17.3857207377826
18.945,-6.57196094134547
18.95,-12.054612106974
18.955,-15.4010971040591
18.96,-10.6648369188326
18.965,-12.5996304343017
18.97,-2.45819548170385
18.975,-4.95451455209242
18.98,-23.1958670707798
18.985,-16.3600504956547
18.99,-8.00362243303735
18.995,-17.3300092227256
19,-7.1683576840055
19.005,-6.22866861438983
19.01,-9.36591585095049
19.015,-32.3956277412241
19.02,-9.43301587206946
19.025,-11.1229854512208
19.03,-9.39898331965406
19.035,-9.21822263502008
19.04,-23.9858780198534
19.045,-16.1057657021688
19.05,-13.5190421649623
19.055,-8.76959611949734
19.06,-5.81044354541521
19.065,-25.0674390880876
19.07,-16.9222198434985
19.075,-15.8265366012493
19.08,-1.98455126811936
19.085,-14.0349666137381
19.09,-22.083042384667
19.095,-10.975959873166
19.1,-11.9243271095555
19.105,-7.93022307279065
19.11,-20.4589256442822
19.115,-16.1380900926121
19.12,-21.3759137930708
19.125,-12.8394423026562
19.13,-2.46948774703478
19.135,-2.80831817116623
19.14,-7.91753524491486
19.145,-28.6332490082695
19.15,-21.2622131210842
