t,SNR
17.59,17.597276721648
17.595,17.58357886994
17.6,16.2294369441372
17.605,16.7209633376317
17.61,15.6498946600279
17.615,13.9347165922898
17.62,14.3788195229073
17.625,12.2995436930975
17.63,12.1742835920539
17.635,9.77128829834122
17.64,11.0988445051142
17.645,7.57597881761708
17.65,9.87130620596865
17.655,8.97787842392196
17.66,13.3741155219983
17.665,17.9511784429559
17.67,18.0659842750806
17.675,18.1318445289871
17.68,17.3411284626117
17.685,17.1929665197617
17.69,17.997134363381
17.695,17.9330999554801
17.7,17.398612182931
17.705,16.7754008902096
17.71,16.7272139883244
17.715,15.3771114565895
17.72,15.1215320860473
17.725,14.2143783544262
17.73,11.3964276738038
17.735,9.22867381652591
17.74,12.6679618533875
17.745,8.06344890315906
17.75,8.17514758329837
17.755,10.9264905501556
17.76,13.0496556266765
17.765,14.2607838534768
17.77,16.6488482860891
17.775,17.0150987741011
17.78,16.732638093133
17.785,16.370371087734
17.79,17.360110880263
17.795,17.5732877865728
17.8,17.6077383849278
17.805,17.1912211185651
17.81,16.929493787586
17.815,16.2022032545342
17.82,16.0457979361859
17.825,14.6192645065143
17.83,13.4127670961711
17.835,11.0848144064608
17.84,8.28830672341067
17.845,8.66718613393243
17.85,11.1596398328789
17.855,8.69551886396404
17.86,11.9803250112217
17.865,13.6260705118203
17.87,15.2814001742915
17.875,16.1329147857599
17.88,17.7300778340197
17.885,17.415628850598
17.89,17.5553664794569
17.895,17.5828670327689
17.9,17.7108589390057
17.905,17.235184200226
17.91,16.860313121077
17.915,15.7628289422034
17.92,15.7565926455337
17.925,14.9171218349229
17.93,10.2665237792512
17.935,9.44333335291
17.94,8.24477659397675
17.945,8.0015593207963
17.95,15.3680927604988
17.955,15.3064981897642
17.96,14.1738947770297
17.965,15.5371801454686
17.97,16.6105171949247
17.975,17.4968085715678
17.98,18.2738191627395
17.985,17.9866931474935
17.99,17.8588864602438
17.995,17.5972603019811
18,17.5596645984081
18.005,16.4459665187626
18.01,18.1802507686328
18.015,13.8323902842798
18.02,11.6324831969723
18.025,10.12862018266
18.03,8.71194768629344
18.035,8.08353679112133
18.04,11.4457280230413
18.045,14.464734321682
18.05,13.3778401728487
18.055,16.1763255549308
18.06,18.3873862829124
18.065,17.1330915362824
18.07,17.5346909428848
18.075,18.1910296174394
18.08,17.9327318130978
18.085,17.9555448746943
18.09,17.8862934973393
18.095,16.124557553271
18.1,14.8311136732062
18.105,13.0554540986851
18.11,13.0306958609051
18.115,11.1731610917071
18.12,9.13921289223318
18.125,8.55945795349959
18.13,12.3576633050956
18.135,12.1445926213109
18.14,14.2733511962908
18.145,15.834357672837
18.15,16.7108142576675
18.155,17.5312360359319
18.16,17.9629490623328
18.165,18.223325786145
18.17,18.0673569439761
18.175,18.0802236521555
18.18,17.0126969786648
18.185,17.0770085671468
18.19,15.8795822671788
18.195,14.669676746123
18.2,10.6056026918721
18.205,9.60162687603223
18.21,12.6768624100981
18.215,11.1587055358625
18.22,15.0098609419047
18.225,13.0181303119395
18.23,15.1109629450046
18.235,17.9453470824425
18.24,17.4620057297642
18.245,18.2929881472587
18.25,18.5313213688686
18.255,18.8803525392424
18.26,17.5932280054841
18.265,17.4402985398796
18.27,15.907393977631
18.275,15.5922396272708
18.28,13.3072220695562
18.285,11.273614370852
18.29,9.02790949360818
18.295,10.4786192108227
18.3,11.968477222595
18.305,13.9831825085374
18.31,15.6007366554845
18.315,16.3980554103393
18.32,17.6050692305641
18.325,18.0027767948066
18.33,18.3998528880002
18.335,18.3959088098426
18.34,18.0177832383711
18.345,17.4610760870789
18.35,16.4991028213056
18.355,18.1226854564917
18.36,16.833114597378
18.365,11.4495075704407
18.37,13.8680775365047
18.375,10.8545778956009
18.38,12.9267230689654
18.385,16.0169228924092
18.39,16.4084209114962
18.395,17.4014279849813
18.4,18.5476248706908
18.405,18.5184494141304
18.41,18.7081294278115
18.415,18.7273423482405
18.42,17.9977402633486
18.425,17.4392147032061
18.43,16.4795651807326
18.435,14.7427580867457
18.44,11.029678159217
18.445,10.8833352983361
18.45,11.7896765667354
18.455,11.9276865604187
18.46,13.5524392322625
18.465,14.2354545634804
18.47,16.8045490335827
18.475,17.394699559511
18.48,18.712346051786
18.485,18.6108368249491
18.49,19.4736461071095
18.495,18.5138964316528
18.5,17.9067183448145
18.505,16.3686891534397
18.51,15.8714189753109
18.515,12.4843562864348
18.52,11.4887960436086
18.525,11.9640411005679
18.53,11.0022172573474
18.535,13.7539408551209
18.54,15.2126103296898
18.545,17.4375890274205
18.55,17.5828508957086
18.555,19.1432379968085
18.56,18.6979921550604
18.565,18.8103183984446
18.57,18.9678086252872
18.575,17.7203038772204
18.58,16.7331304116175
18.585,16.4844145348944
18.59,13.7554936820287
18.595,11.6000229340801
18.6,16.2990390328171
18.605,12.4418058552824
18.61,14.0871242394373
18.615,15.7857945483708
18.62,16.9102037331217
18.625,18.4686838320783
18.63,19.4360583543205
18.635,18.9705867217564
18.64,20.3678917158731
18.645,18.3567350148712
18.65,17.5312006702212
18.655,16.1619496687341
18.66,13.4922577205451
18.665,11.5207403234122
18.67,10.7202763217463
18.675,12.960603527987
18.68,14.6806202195781
18.685,16.7458674908373
18.69,17.7390393176421
18.695,18.3119698127058
18.7,18.9379899939203
18.705,19.8453764959511
18.71,18.8187308092279
18.715,18.4738357071368
18.72,17.3259797523428
18.725,16.1110484056448
18.73,17.7654597009436
18.735,13.0547156263116
18.74,10.6859578870945
18.745,14.0135422085815
18.75,16.3404647717094
18.755,16.8502173829715
18.76,18.383982243124
18.765,18.6949782879084
18.77,19.1493799452262
18.775,19.3207745367161
18.78,18.2004612318669
18.785,17.123134577024
18.79,16.2690345985078
18.795,14.3945079812594
18.8,12.2866031677182
18.805,11.2350032262119
18.81,12.1584567143797
18.815,14.6741852935518
18.82,16.279016854474
18.825,18.7429806834446
18.83,19.08062431375
18.835,19.3780903063578
18.84,19.4151935110863
18.845,18.6304178603753
18.85,17.8096523002502
18.855,17.0692269385676
18.86,15.3284219102578
18.865,12.5146819053145
18.87,14.8139296329136
18.875,12.0780838693858
18.88,14.6583137020448
18.885,19.2327730734289
18.89,17.9963432165963
18.895,19.9988528887321
18.9,22.7303845391359
18.905,19.4057066024669
18.91,18.8697964653075
18.915,17.6698817191436
18.92,16.4895925122851
18.925,14.7851091690805
18.93,14.0991071393102
18.935,11.8883679964237
18.94,14.8353955166964
18.945,15.8536553675345
18.95,18.0906593534673
18.955,18.871380675515
18.96,19.5289118920373
18.965,19.6533339181856
18.97,19.7261005258604
18.975,18.1390669350226
18.98,16.6572181395824
18.985,14.6529999454157
18.99,12.474109393987
18.995,11.7738821575816
19,13.8214279123147
19.005,17.4363022316604
19.01,17.7963870112204
19.015,19.7982341450798
19.02,19.7439626231171
19.025,19.6773184603742
19.03,19.380000662265
19.035,18.9944320450729
19.04,16.9296445073
19.045,15.7366225146394
19.05,13.7283151741258
19.055,12.2849238196224
19.06,14.6962831612785
19.065,19.113511462421
19.07,18.1047675057942
19.075,20.0650939198457
19.08,19.7908115716809
19.085,19.7343743059747
19.09,19.3309149701996
19.095,18.7970742372815
19.1,16.346661637834
19.105,14.8429865883339
19.11,12.4105855433417
19.115,13.0854679506917
19.12,15.6176555592887
19.125,17.7975365117647
19.13,18.964483540394
19.135,19.8733651867696
19.14,19.9761287526515
19.145,19.5903060912268
19.15,18.6651309314349
19.155,17.2640290949734
19.16,14.8009211102111
19.165,14.9243480919897
19.17,13.6119051707012
19.175,14.9420857835483
19.18,17.677433954427
19.185,18.8569904349791
19.19,19.7532215455107
19.195,20.1051282341369
19.2,19.9886048555703
19.205,18.985683116123
19.21,17.5330158385843
19.215,14.9418337150179
19.22,13.0880802317461
19.225,15.7837289043108
19.23,15.2471233578438
19.235,17.4366599922903
19.24,19.9470130460829
19.245,20.164520997908
19.25,20.1553274011747
19.255,19.6188751212442
19.26,18.8875416258193
19.265,17.0150130261378
19.27,16.1455863670164
19.275,13.3592487345315
19.28,13.9340563828221
19.285,16.1417327117816
19.29,19.0665771330579
19.295,19.5701986102381
19.3,20.7726032901202
19.305,20.2174539730465
19.31,19.5417642781669
19.315,18.4692272635295
19.32,16.1597552771778
19.325,13.7844520025458
19.33,15.3250697551456
19.335,15.8347223246312
19.34,17.6297257895189
19.345,19.2728753550981
19.35,24.5930883323999
19.355,20.3923394835593
19.36,20.0223576697863
19.365,18.9125518428363
19.37,16.926965534493
19.375,14.6038521344563
19.38,16.1749647889259
19.385,14.8908329278318
19.39,17.556998965814
19.395,19.5872341345826
19.4,20.1638580902984
19.405,21.0439082349941
19.41,20.083365411754
19.415,19.0137855769013
19.42,17.7359438724055
19.425,14.9408587604516
19.43,13.6080016623562
19.435,17.0453603330568
19.44,18.2043673171079
19.445,19.423689678288
19.45,20.4301072681425
19.455,20.9025957346735
19.46,20.0571290727611
19.465,18.8711859205338
19.47,16.8781200315454
19.475,14.4187509854973
19.48,14.8715159520203
19.485,17.1623449351089
19.49,18.4116012428431
19.495,19.9445662897112
19.5,20.7374047752728
19.505,20.5568557226162
19.51,19.9833116035883
19.515,18.2069724392362
19.52,15.7652115774037
19.525,14.8324374837915
19.53,16.7248198366555
19.535,17.4269040203517
19.54,20.081145077892
19.545,21.0068750453304
19.55,20.7686799667462
19.555,20.253716959691
19.56,19.9908597181532
19.565,16.7983325983362
19.57,15.015951279267
19.575,15.9058887455788
19.58,17.0361232870118
19.585,20.022552489035
19.59,20.4431402291758
19.595,20.8838575226734
19.6,20.6212311780624
19.605,19.7926462875456
19.61,17.1891219628225
19.615,15.0749659332191
19.62,14.874493485578
19.625,16.7961966195625
19.63,19.3862465038405
19.635,20.6984562256594
19.64,21.0115360494378
19.645,20.7423811062262
19.65,20.7684305749184
19.655,17.2735086512949
19.66,18.4042042768751
19.665,15.527795014955
19.67,17.3660125636743
19.675,19.5050813360577
19.68,20.6500266851766
19.685,21.00569308301
19.69,20.5082989528259
19.695,19.1187821090629
19.7,16.8478256500261
19.705,15.1171341752015
19.71,16.0870252348944
19.715,18.176954492082
19.72,20.706511461679
19.725,21.8949861763044
19.73,21.0608373419606
19.735,20.0997339949879
19.74,18.3642452431228
19.745,16.0076084869246
19.75,15.7608044376127
19.755,17.312217765387
19.76,19.3200378658413
19.765,20.9429608902939
19.77,21.3489142340928
19.775,20.6839621093681
19.78,19.2429971079451
19.785,17.5767329687624
19.79,15.3088269790115
19.795,16.5508925954175
19.8,19.3235861595599
19.805,20.547762587263
19.81,21.8371727022334
19.815,21.1497048502713
19.82,20.0007472003612
19.825,18.2459808272926
19.83,15.8266586482899
19.835,16.2095562285096
19.84,18.8104885199342
19.845,21.1999249662338
19.85,21.3539234620198
