t,SNR
17.62,11.4450746617471
17.625,11.2915320574289
17.63,12.6124092545877
17.635,12.5834129533431
17.64,12.517775341689
17.645,12.9765772664047
17.65,12.9798331360262
17.655,11.8978343284312
17.66,12.8816934087946
17.665,11.9982433459428
17.67,12.1766543596173
17.675,12.7604450827928
17.68,13.3263003482608
17.685,13.1117808997291
17.69,13.5284506513456
17.695,13.1131925858545
17.7,13.0682596953177
17.705,12.9769500318894
17.71,12.9523562528413
17.715,13.1862104046752
17.72,13.5966494929132
17.725,12.4654153786005
17.73,11.8754616405508
17.735,12.4406161688434
17.74,12.4207380631639
17.745,12.1823100251898
17.75,11.7384986397118
17.755,11.8445000174029
17.76,11.4365911671008
17.765,11.2884415822911
17.77,12.0621607336737
17.775,11.6259688528885
17.78,11.8192375544839
17.785,12.1299109310733
17.79,11.4135679587226
17.795,11.4207900864431
17.8,9.94752547649051
17.805,12.0814443732589
17.81,11.414806954709
17.815,9.66951146994577
17.82,11.8630852800732
17.825,10.0476083186477
17.83,9.82497717838524
17.835,10.219290544921
17.84,10.5329464532247
17.845,12.2518804605989
17.85,8.39887380325032
17.855,8.16716261497501
17.86,7.85196778274199
17.865,7.62080765658389
17.87,8.65468129402133
17.875,6.81841802077423
17.88,10.7901006325224
17.885,6.92681697148689
17.89,5.78602751102721
17.895,6.38637521144139
17.9,4.35281395525494
17.905,3.57272045174557
17.91,7.69977529072804
17.915,3.07479525797575
17.92,7.00055596768556
17.925,5.496320076917
17.93,3.42091814074048
17.935,4.36560065162404
17.94,4.35593340379569
17.945,3.6140097189511
17.95,1.30707027452891
17.955,8.6719477439851
17.96,5.9558977371225
17.965,1.24889791900941
17.97,10.5929602792833
17.975,3.83142777187014
17.98,1.70536549363732
17.985,2.15476159010215
17.99,9.16510118911739
17.995,1.94629479888687
18,9.46436094508286
18.005,7.48567559702343
18.01,4.56412415042858
18.015,6.50246917665848
18.02,3.67774474916573
18.025,6.12297832493161
18.03,5.67497981540519
18.035,6.2568135713103
18.04,5.81869976779758
18.045,8.22779279008972
18.05,7.76786261880039
18.055,7.2589480979842
18.06,12.3997004884219
18.065,10.4695868165672
18.07,13.3337951218457
18.075,12.0075279585577
18.08,9.96365101179101
18.085,10.5742136696182
18.09,10.2477397866336
18.095,10.2281305829266
18.1,9.8940771548486
18.105,10.0557394643956
18.11,9.59526490936412
18.115,12.3227809679961
18.12,11.3210380763876
18.125,11.031864520259
18.13,11.6180039083947
18.135,13.0133767568436
18.14,12.7756729745062
18.145,14.4521103884014
18.15,11.9111929570121
18.155,12.2439192895624
18.16,12.1912664787316
18.165,11.8512778543289
18.17,12.894815653005
18.175,12.6651329216502
18.18,11.7997167579
18.185,12.681403937883
18.19,12.7086479018335
18.195,12.5580126036029
18.2,13.1997289495077
18.205,12.6232652760939
18.21,13.0647874121036
18.215,13.0538268032531
18.22,12.8978714569491
18.225,12.5977171786563
18.23,14.4517895937088
18.235,12.9845700949298
18.24,13.6834516446099
18.245,12.5359856838672
18.25,13.7318949649063
18.255,13.2430448297911
18.26,14.0924436371609
18.265,12.4692759270477
18.27,12.8326846431491
18.275,12.4548160737002
18.28,12.5211803693951
18.285,11.7806674544161
18.29,11.6930096926518
18.295,12.1282346477203
18.3,11.6147644739598
18.305,12.5102277920365
18.31,11.0895500877576
18.315,11.873882215844
18.32,11.8502552595666
18.325,11.709032428101
18.33,11.0674753947403
18.335,11.2636414567964
18.34,10.8673461886156
18.345,10.55231058436
18.35,10.9825834866758
18.355,10.2683572397495
18.36,9.94239357832514
18.365,10.6941604029825
18.37,8.63754678752449
18.375,8.29514483795715
18.38,8.98688511138249
18.385,9.65208940473366
18.39,8.73681660731958
18.395,7.57205076018774
18.4,8.21006655845339
18.405,7.89466621118984
18.41,9.42533293590876
18.415,9.96927561218321
18.42,6.90463048667833
18.425,7.49667179419939
18.43,11.9372702982897
18.435,2.61524073641206
18.44,4.01396346573262
18.445,7.67167808297214
18.45,4.98375041539725
18.455,5.30447202514279
18.46,4.8349149099905
18.465,3.15794649096262
18.47,1.87735782960166
18.475,2.69822250910948
18.48,3.23892805716783
18.485,6.88563129519423
18.49,5.06955483260526
18.495,4.92974573867345
18.5,4.30345792046397
18.505,-1.48323469846609
18.51,1.63478205460274
18.515,2.77926764133835
18.52,5.8712657716421
18.525,4.0547468644835
18.53,5.51334055341334
18.535,3.3109977527246
18.54,4.49765255592584
18.545,5.34957400032511
18.55,10.5068782480664
18.555,4.23457817379452
18.56,7.75155968452937
18.565,7.93194433796928
18.57,9.18490485903558
18.575,6.94887657487976
18.58,7.02651552155723
18.585,7.44912964369854
18.59,8.2607346792829
18.595,9.32246294899298
18.6,9.05228627243021
18.605,6.9234776863712
18.61,10.3832255883136
18.615,9.88864679687511
18.62,8.6420608001568
18.625,12.0676336464801
18.63,9.73750351382351
18.635,11.2447690115465
18.64,10.5579056574889
18.645,10.8789503167237
18.65,11.0755027709978
18.655,12.1769164282006
18.66,12.6198812374072
18.665,11.4822778102071
18.67,13.217302213239
18.675,11.4899911593257
18.68,14.0644760776203
18.685,11.4923204774015
18.69,10.5799319211844
18.695,11.5966092907201
18.7,10.145746698517
18.705,13.5578100575416
18.71,14.1033515747664
18.715,14.7289133779913
18.72,13.3666554644486
18.725,14.6251116628421
18.73,15.6855450074442
18.735,12.980638112508
18.74,12.7633614204239
18.745,13.2150174672796
18.75,13.6536527609633
18.755,12.3805226078425
18.76,13.3905145103817
18.765,13.0944445913839
18.77,12.9383645346549
18.775,14.6617593256764
18.78,13.776644362936
18.785,12.2302383717355
18.79,12.7253643504347
18.795,13.5240011831865
18.8,13.3891471091341
18.805,12.5753463491828
18.81,12.2301978729266
18.815,12.4818868745129
18.82,14.9401032906813
18.825,13.2596554792088
18.83,11.6006052254036
18.835,12.7760715463507
18.84,13.1405670634479
18.845,11.7182704711818
18.85,11.8120306367324
18.855,11.4153968067912
18.86,11.8591509333157
18.865,12.0632262136392
18.87,11.3206720605378
18.875,10.3007388803752
18.88,12.0703904146342
18.885,11.2747561432719
18.89,11.6698925872113
18.895,8.77088454500478
18.9,10.5075993662737
18.905,11.3221043936529
18.91,11.4626382234517
18.915,9.1506791688776
18.92,9.81421102297348
18.925,9.65112503383946
18.93,10.6883624510738
18.935,8.18077433023339
18.94,6.95121828336676
18.945,8.69069160670247
18.95,5.69275627223131
18.955,5.69219277743511
18.96,7.18403419295933
18.965,5.98114989307217
18.97,7.22258943889993
18.975,7.42586814259877
18.98,5.0688523206509
18.985,7.38574950970073
18.99,5.77268083485365
18.995,6.25502950779696
19,7.44366326225494
19.005,3.45958262431041
19.01,4.40176509407931
19.015,3.62720470758688
19.02,2.87375485749244
19.025,5.21610354032889
19.03,4.66779901620619
19.035,3.55161830588978
19.04,3.17154515235694
19.045,4.14406002628151
19.05,11.8046376589427
19.055,3.10552332032302
19.06,6.66833293997831
19.065,4.39223356308443
19.07,6.4141851780074
19.075,5.55710001236704
19.08,5.42975487353158
19.085,6.30802784621955
19.09,5.20480400320439
19.095,7.20974373470109
19.1,9.48185571900879
19.105,5.19023808523852
19.11,8.67620292985688
19.115,12.0144575271554
19.12,8.89473560624317
19.125,10.4946986332762
19.13,8.34934485935514
19.135,10.2667002068368
19.14,10.0278191418859
19.145,12.1835279322005
19.15,10.0446073602153
19.155,11.0448869168541
19.16,13.3448004232379
19.165,11.3761497731554
19.17,8.31397570095369
19.175,11.119949375952
19.18,13.4434206330328
19.185,11.3049785461521
19.19,10.2925183600016
19.195,12.3839861725017
19.2,12.0803442282157
19.205,12.5947579163399
19.21,12.3353103452907
19.215,11.5075735363883
19.22,11.9481441441635
19.225,12.8415118779352
19.23,14.7007564260998
19.235,12.2747565673117
19.24,16.7345916700774
19.245,13.1273739912354
19.25,13.7915784805299
19.255,11.9513877907904
19.26,12.5114039657602
19.265,12.9626437728665
19.27,13.6336702825225
19.275,14.4128384406488
19.28,12.6145162862498
19.285,12.7740523998731
19.29,13.3837680849578
19.295,13.7931585994728
19.3,13.7558076335143
19.305,12.7758787527144
19.31,13.2671920982767
19.315,13.2818667842296
19.32,16.5134913732779
19.325,13.3193712541794
19.33,13.1693883837893
19.335,13.4419031333038
19.34,13.6346808997876
19.345,12.9613083485523
19.35,12.6894418637089
19.355,13.1289504023015
19.36,13.0983892959825
19.365,13.5025494806146
19.37,12.0209236997954
19.375,12.7382327189108
19.38,13.1641280478223
19.385,12.1683660194274
19.39,12.6981262347105
19.395,12.0460459624985
19.4,12.0550684331741
19.405,12.0312495445275
19.41,12.2965665901547
19.415,12.9113546070102
19.42,12.3442273106331
19.425,13.6116969242522
19.43,11.0739187909342
19.435,11.4809441816228
19.44,10.8802212676878
19.445,10.9884938804774
19.45,9.80337483955947
19.455,9.88394046019472
19.46,12.4138440569374
19.465,11.9652569545666
19.47,9.90488392672486
19.475,8.84078185131293
19.48,6.41093539191611
19.485,7.41615791828119
19.49,10.2210653543349
19.495,3.13647305095344
19.5,9.41894731049881
19.505,7.98994487532163
19.51,10.0159853442878
19.515,8.6786631987566
19.52,6.5453279487715
19.525,12.5433483465831
19.53,8.65035316594508
19.535,4.50416867499413
19.54,5.49890676094572
19.545,6.06411433376951
19.55,4.30140418642151
19.555,4.3530831784178
19.56,5.30247993625163
19.565,2.24205528888557
19.57,1.36565276662122
19.575,8.17262258293724
19.58,5.69658818680279
19.585,2.90128150377792
19.59,1.08993149364672
19.595,8.12885188480871
19.6,3.25003194898193
19.605,3.94745049864393
19.61,1.1810831183778
19.615,4.52724324644031
19.62,5.21646944931648
19.625,5.65254539258341
19.63,7.06594181042539
19.635,10.6778804685581
19.64,6.42899309494526
19.645,10.6763649535166
19.65,4.05916076177834
19.655,6.68640136442156
19.66,8.8601475040919
19.665,9.95531568892888
19.67,7.29769140740616
19.675,6.4011522491621
19.68,11.7738137096916
19.685,9.4186644946637
19.69,11.1295755568128
19.695,8.09468829999292
19.7,7.53790449196502
19.705,12.5962314693715
19.71,11.8473590035493
19.715,13.1147000696523
19.72,13.4107495478094
19.725,10.911234822107
19.73,12.3994446685276
19.735,12.8847926889741
19.74,11.8912107979578
19.745,10.1876698084832
19.75,10.8550724472256
19.755,13.1975514155385
19.76,14.4230569666232
19.765,12.3769290794826
19.77,12.3193585590862
19.775,17.5233973605755
19.78,11.5677522437852
19.785,15.4168495534404
19.79,12.3039135886264
19.795,9.86894493968445
19.8,11.4383002718604
19.805,15.510026481093
19.81,11.7066320959142
19.815,12.2511069722907
19.82,14.5532843078865
19.825,13.9498630998011
19.83,16.5364746132637
19.835,13.3416358347467
19.84,12.2052983493353
19.845,13.3643745585178
19.85,15.5857972811473
