t,SNR
17.635,14.7457817462657
17.64,15.1924477111357
17.645,18.755617810956
17.65,15.0092415780325
17.655,20.9339158017381
17.66,16.5507197626977
17.665,18.9156735161791
17.67,18.7715358527138
17.675,18.4266299339708
17.68,17.2276749304482
17.685,16.6406424177151
17.69,18.0860307826354
17.695,15.0972065732482
17.7,20.9319107061479
17.705,18.169885264023
17.71,17.2314110221
17.715,17.8549331894402
17.72,19.6020785893378
17.725,16.7813464993368
17.73,20.9329826679001
17.735,18.9533191871603
17.74,18.796187722099
17.745,18.8144286830718
17.75,17.2126542376634
17.755,20.1513903294795
17.76,16.7308056551709
17.765,17.1879839445376
17.77,19.641570853209
17.775,15.5856124911883
17.78,18.0448650548558
17.785,17.3037408583578
17.79,18.0597392628761
17.795,15.0013777425789
17.8,17.3769630828526
17.805,16.2489445302565
17.81,17.4817111444469
17.815,14.7573045361307
17.82,18.9209656604459
17.825,15.4280327161223
17.83,16.6829484860772
17.835,14.0917216508878
17.84,17.2876720091736
17.845,11.3816624711226
17.85,13.1436763561296
17.855,14.9222484967771
17.86,14.9723815927072
17.865,11.4086323564757
17.87,10.7086581028957
17.875,13.6620715724765
17.88,12.2027117286932
17.885,10.3685684128766
17.89,14.4761919752832
17.895,10.2525786955955
17.9,9.33482120053543
17.905,9.28622551831393
17.91,8.7295101749625
17.915,10.9172904444102
17.92,9.26309222602384
17.925,12.217517610179
17.93,13.2347707878933
17.935,12.0922176642687
17.94,16.0732823313795
17.945,14.1534441246559
17.95,11.7028147453909
17.955,11.1255321580134
17.96,17.4138385958954
17.965,14.7770228162989
17.97,13.7346089054721
17.975,13.6095531420308
17.98,15.1468648958753
17.985,17.8507787102914
17.99,13.9587496573453
17.995,17.3611896282726
18,16.7586731106941
18.005,17.8194009731774
18.01,16.7260514634124
18.015,13.1000577213199
18.02,17.8155323067621
18.025,13.3543089008957
18.03,20.2022024532892
18.035,13.5348907766986
18.04,15.3133436892864
18.045,19.8134152130261
18.05,16.3446013533656
18.055,17.8126942230779
18.06,19.0930062725904
18.065,18.494590281912
18.07,19.6247818723758
18.075,18.4259334012902
18.08,19.7725806589824
18.085,19.594898181623
18.09,15.7030941338268
18.095,18.462097628643
18.1,18.5951861382394
18.105,18.8075919505133
18.11,15.7164919954317
18.115,19.3144597214999
18.12,18.1064581301699
18.125,18.8998564655081
18.13,19.1065903800433
18.135,18.0444857062522
18.14,18.4522810119604
18.145,18.8746123296926
18.15,17.3683308045546
18.155,17.1991195350434
18.16,16.9763807063738
18.165,16.3732657617426
18.17,16.6140213260695
18.175,17.1459203571003
18.18,16.6040240769841
18.185,16.1494543525955
18.19,16.582924907303
18.195,16.3585083813257
18.2,16.7774541284921
18.205,16.3066624965198
18.21,15.3705926917889
18.215,14.9248451714535
18.22,15.6269183090222
18.225,14.1983666367063
18.23,14.4811006830507
18.235,16.8140305955017
18.24,15.2311789853316
18.245,12.2904796413002
18.25,14.97232542002
18.255,10.265014152707
18.26,9.69027100497576
18.265,14.1401930953011
18.27,14.8511267777979
18.275,11.6666120931442
18.28,10.8261884319528
18.285,11.351551736707
18.29,10.7965168587984
18.295,12.6716040977854
18.3,12.8293729271578
18.305,14.5442944160403
18.31,11.3353516270716
18.315,10.2811418240749
18.32,15.5584009559714
18.325,11.3959550482305
18.33,11.1607604192383
18.335,11.0920504826241
18.34,11.6522738341063
18.345,14.4297101501021
18.35,12.5410008251477
18.355,12.746947299588
18.36,12.8761625848202
18.365,12.5778048733186
18.37,13.942648689636
18.375,11.7285167415596
18.38,14.3598417781146
18.385,13.6257930109207
18.39,16.0736596057129
18.395,15.3413386010687
18.4,16.7842524201629
18.405,15.672066275445
18.41,17.2511095688833
18.415,15.99925602085
18.42,18.110971101139
18.425,16.4746214734317
18.43,16.8229412104966
18.435,16.5236797942351
18.44,18.4073243497974
18.445,18.1041939654424
18.45,17.0015714042946
18.455,18.8059054118639
18.46,19.6764792847051
18.465,17.7884238554267
18.47,16.1968661056266
18.475,20.8935583928685
18.48,17.1095173627161
18.485,19.0077647748746
18.49,15.2431028104386
18.495,20.5773631197373
18.5,19.9892444738879
18.505,17.2145493195076
18.51,19.272893074481
18.515,15.905152589746
18.52,18.259658881342
18.525,18.5762866716732
18.53,16.5662201891484
18.535,19.2966059963545
18.54,19.9010484346505
18.545,21.6713400045262
18.55,18.399601659757
18.555,18.9499756511436
18.56,19.6459881693192
18.565,18.7344098235788
18.57,19.1008556892324
18.575,17.9815544044463
18.58,18.2692627082669
18.585,18.480279969465
18.59,18.0370925236394
18.595,18.7148370353377
18.6,18.8913867183267
18.605,18.0506271776577
18.61,18.398805213659
18.615,18.2799127186437
18.62,17.9438954157797
18.625,17.2082115899209
18.63,18.8630871371429
18.635,17.7907527797875
18.64,17.4547886726028
18.645,17.8877343338137
18.65,16.665661662026
18.655,17.0863003968733
18.66,15.7305248143377
18.665,16.5383697636089
18.67,16.7205311538354
18.675,16.6748014611614
18.68,16.0315219437152
18.685,14.6620961110775
18.69,16.6780237781077
18.695,15.4745730209154
18.7,14.6913951048104
18.705,14.7487841974037
18.71,14.9265900357015
18.715,15.1951865527929
18.72,13.6330210182469
18.725,13.1018277630634
18.73,13.0821046517482
18.735,12.784336046663
18.74,13.5229058889747
18.745,13.9112068538143
18.75,11.4276729109476
18.755,11.703162122062
18.76,11.5208086356834
18.765,11.5888513729096
18.77,11.3408619481203
18.775,10.9502254913526
18.78,10.4440743618695
18.785,11.7029768048511
18.79,10.2268773707409
18.795,10.0423659556905
18.8,11.6184958459912
18.805,10.2088331407006
18.81,10.2260655182963
18.815,10.2206630928661
18.82,10.2893686567014
18.825,10.4660884911049
18.83,10.658276879418
18.835,10.5297356553288
18.84,11.5664021406999
18.845,11.6849408095797
18.85,11.5572288213751
18.855,11.6943053660848
18.86,11.8186642811442
18.865,13.2071605863019
18.87,11.7651492610368
18.875,11.8237724799679
18.88,13.5938545891232
18.885,13.2138567690474
18.89,14.0447517545296
18.895,12.0614456481969
18.9,13.3997300756853
18.905,12.6215974209304
18.91,15.7327544676514
18.915,13.1085638472733
18.92,14.1820902157776
18.925,12.0310174919189
18.93,11.8686204605799
18.935,14.7907335813305
18.94,15.7778454666969
18.945,14.188653004394
18.95,16.0253856583104
18.955,15.9740348046113
18.96,14.247386533484
18.965,14.1011613356583
18.97,15.8398220305048
18.975,14.5469103023513
18.98,17.4435888679569
18.985,16.8797152761771
18.99,17.3406856098599
18.995,16.9438634119942
19,15.2497847181889
19.005,16.5725346225687
19.01,14.9410388173481
19.015,16.6009024279683
19.02,15.5484009624263
19.025,15.9201264002996
19.03,18.2752508557018
19.035,17.6333345516998
19.04,15.7630916066333
19.045,15.8651497257608
19.05,17.8965526798434
19.055,18.2209178915404
19.06,18.4081626097524
19.065,17.4578633058844
19.07,17.6026535158712
19.075,18.1049803178363
19.08,18.44001595682
19.085,16.8840611670331
19.09,19.0044918016845
19.095,18.129444173339
19.1,17.3721200072199
19.105,18.9962592423235
19.11,17.8688373045677
19.115,18.927683778836
19.12,17.7740746221393
19.125,18.3791955333204
19.13,18.1371605260756
19.135,19.8742226865481
19.14,18.4533502555379
19.145,18.8028905265605
19.15,19.2147760143285
19.155,18.6360360041025
19.16,19.1377105297246
19.165,18.8523862622403
19.17,18.6339507952481
19.175,19.3179591751665
19.18,18.4581844687316
19.185,19.0528998143281
19.19,18.7624644067663
19.195,18.9541988626328
19.2,19.1809175871433
19.205,18.9975241125262
19.21,19.0415433331925
19.215,18.4696767143417
19.22,19.4761928160097
19.225,18.536889170958
19.23,19.6308981023257
19.235,18.7071812589805
19.24,19.4283278437232
19.245,18.724621641109
19.25,19.3917716089011
19.255,18.8578962517996
19.26,19.2571626480243
19.265,19.0907705733542
19.27,19.1935070344613
19.275,19.1350236754468
19.28,18.7769554666793
19.285,19.4993968900604
19.29,18.9230119840845
19.295,19.3575275420919
19.3,19.3307516243003
19.305,19.014302964373
19.31,19.5385747835723
19.315,18.6696418874481
19.32,19.2287636006646
19.325,19.1896670233702
19.33,18.5549294101704
19.335,19.6385624536847
19.34,18.8519469517507
19.345,19.0445006222876
19.35,19.4350692468714
19.355,18.9106377214736
19.36,18.917523339059
19.365,19.5276749060898
19.37,18.8728656383726
19.375,18.8119944868765
19.38,19.4639549708063
19.385,19.4128774761691
19.39,18.5537078670703
19.395,19.2074281221135
19.4,19.5178793923554
19.405,18.7383295966708
19.41,18.8666667040072
19.415,19.4694041958603
19.42,19.4828834397581
19.425,18.8758888777802
19.43,18.7601859374219
19.435,19.419151380611
19.44,19.5121029877654
19.445,19.1690005840568
19.45,18.585043258261
19.455,18.4938035912931
19.46,18.8314901408441
19.465,19.2735671012746
19.47,19.2776409640242
19.475,18.9818010040793
19.48,18.2453787723251
19.485,18.4834179915978
19.49,18.8127412333082
19.495,19.4973232091016
19.5,19.5617165607856
19.505,19.0173552613277
19.51,18.9154031617869
19.515,18.6426157947628
19.52,18.3913861798627
19.525,18.7421979290833
19.53,18.7051429635746
19.535,18.8385587080399
19.54,19.0019925679733
19.545,19.192727612537
19.55,19.5010606318761
19.555,19.0220713026363
19.56,19.0456233953942
19.565,19.1882940247465
19.57,19.0276873423436
19.575,18.6979259736965
19.58,18.7784044324696
19.585,19.163530583224
19.59,18.6643753096318
19.595,20.824026039721
19.6,18.0389844275982
19.605,16.899903368492
19.61,21.9735646323155
19.615,16.9407232362537
19.62,19.5727503791679
19.625,19.2369289250746
19.63,19.6530623626307
19.635,18.6645830687718
19.64,17.1898930437431
19.645,19.797316291571
19.65,20.1396558433113
19.655,19.7352246509672
19.66,19.5688816664812
19.665,18.8493098340215
19.67,18.1403911057665
19.675,18.5956280624537
19.68,18.4303808872617
19.685,20.6972525905994
19.69,19.4245432419799
19.695,20.4595189857774
19.7,18.562917155747
19.705,18.9355991855578
19.71,18.8447848783808
19.715,19.0551504693651
19.72,20.9381477140303
19.725,21.2687797103805
19.73,19.4579843928755
19.735,18.221313183921
19.74,18.2300689702353
19.745,18.9406010102697
19.75,17.582488127445
19.755,18.3465309191842
19.76,19.2135284410391
19.765,17.9639743949227
19.77,21.0221042524469
19.775,19.2495198384578
19.78,18.910985302141
19.785,20.2184672107711
19.79,20.3452960482221
19.795,20.5379135690172
19.8,19.4250373993623
19.805,19.8962090644155
19.81,20.100084040614
19.815,19.1825880586526
19.82,19.1979704146974
19.825,18.8078353652212
19.83,18.507273459184
19.835,19.7992770260445
19.84,18.8988856355103
19.845,19.0370241782855
19.85,19.808514046798
