t,SNR
17.645,27.2862179232294
17.65,28.5041084097936
17.655,24.782154690855
17.66,27.4731874249192
17.665,30.7415161301103
17.67,30.0655316554032
17.675,29.0069937270346
17.68,25.1836068435623
17.685,23.3551725997149
17.69,28.5339170485528
17.695,28.1541996139712
17.7,28.8608735246414
17.705,25.1756794166009
17.71,28.4717627604774
17.715,28.9069679562647
17.72,23.045925344575
17.725,29.3613237935185
17.73,27.205822921154
17.735,24.6005237682777
17.74,28.861506194867
17.745,27.206801213771
17.75,30.1441080025522
17.755,26.7140343637683
17.76,20.3906321686491
17.765,27.1565824344787
17.77,23.7660908258487
17.775,26.4317717862505
17.78,19.7481553219504
17.785,15.0026374612212
17.79,24.0110001946724
17.795,25.5983084151896
17.8,25.7587978141897
17.805,23.5281210140934
17.81,21.6898354896477
17.815,26.8591824077717
17.82,28.3246743274031
17.825,29.2819073231642
17.83,26.5327238955931
17.835,26.7615564905978
17.84,25.8252188192476
17.845,24.1467255007099
17.85,25.150132515441
17.855,27.0643245434951
17.86,23.4455139899405
17.865,30.1611091882088
17.87,25.9096720013083
17.875,31.2516798438028
17.88,27.1464603648226
17.885,27.4057203575894
17.89,27.7089777156471
17.895,26.4131373163153
17.9,28.1250487522585
17.905,25.8047182073792
17.91,23.5833530827104
17.915,27.5758755726239
17.92,22.6850260496071
17.925,29.6508611069279
17.93,25.1659952347469
17.935,29.5394863310381
17.94,24.8297042717322
17.945,24.1805638513411
17.95,24.7931919416
17.955,28.2459814397887
17.96,22.6820507090747
17.965,28.9468680865417
17.97,22.0864054473775
17.975,22.017273387086
17.98,26.6186030186841
17.985,18.0738828189714
17.99,27.3748585292742
17.995,22.142439742699
18,26.4072394418905
18.005,27.0255052450557
18.01,22.8429216471683
18.015,30.3517333670315
18.02,26.0141277800868
18.025,26.6985062824535
18.03,25.5688556979376
18.035,28.0038445107158
18.04,27.972201930423
18.045,23.8911326348928
18.05,26.8068241761937
18.055,27.1342353910983
18.06,22.1661368009589
18.065,26.1058990954697
18.07,23.8501723202632
18.075,25.4494532008031
18.08,25.8528352903516
18.085,29.1754068891174
18.09,30.7410395780299
18.095,25.4671930687819
18.1,27.3655447154381
18.105,28.8965495472669
18.11,21.3601312910037
18.115,29.1590061655459
18.12,29.1453382985948
18.125,25.9720212199433
18.13,26.7822970203376
18.135,24.1775607324782
18.14,24.1889874203925
18.145,26.2559958653079
18.15,19.6722035660991
18.155,27.1286973744772
18.16,27.3395241100751
18.165,24.644996987456
18.17,25.3447964885479
18.175,27.6693236208697
18.18,25.3168174879836
18.185,25.991456498986
18.19,27.1305447849808
18.195,23.1174895936757
18.2,26.7049363000975
18.205,26.7774469452022
18.21,24.0891922834164
18.215,20.6612881771722
18.22,22.0039674151667
18.225,22.3777603077633
18.23,27.844408098326
18.235,23.6714658968956
18.24,24.8523778224672
18.245,21.2329824129292
18.25,28.026374855205
18.255,25.7861864350701
18.26,21.053363958659
18.265,25.6537675503653
18.27,21.2786046833609
18.275,22.2319461576468
18.28,18.832743524358
18.285,26.1491184329585
18.29,24.0803253232564
18.295,22.4600174657051
18.3,25.4634069768612
18.305,22.9939631465633
18.31,26.8915484974351
18.315,29.7441095016296
18.32,22.0758464761556
18.325,25.6044328277634
18.33,25.8232230069128
18.335,23.8930070581517
18.34,27.5490332995249
18.345,27.1573755197889
18.35,23.4727506958576
18.355,26.3847803057619
18.36,24.9842011613607
18.365,26.3606736983578
18.37,24.3130756522497
18.375,22.0296821402093
18.38,24.6858816641895
18.385,22.8941313333449
18.39,25.7181055844826
18.395,23.8816721595637
18.4,20.2227712061434
18.405,19.3950443918602
18.41,25.1965649263969
18.415,21.8836127646207
18.42,24.1474913085847
18.425,21.5291756667458
18.43,23.0288278020671
18.435,27.7037233888807
18.44,21.8103828137522
18.445,20.8769511682517
18.45,20.9376622607989
18.455,21.2589588925976
18.46,22.7848560401837
18.465,26.5125399252429
18.47,24.4749481629269
18.475,25.8914329253114
18.48,27.5407033661212
18.485,18.7472242703016
18.49,23.6462096995957
18.495,24.3225198997495
18.5,20.7698339575587
18.505,30.6980148603395
18.51,28.1329547190938
18.515,26.8192649119068
18.52,23.3310617341483
18.525,19.7192634991382
18.53,27.8630896994172
18.535,23.7013823963983
18.54,28.7579404068148
18.545,20.6230509891748
18.55,21.1546936490606
18.555,28.4210659746845
18.56,23.8920288104298
18.565,30.7454739733083
18.57,25.2630158871939
18.575,25.3313902625728
18.58,29.5339078047496
18.585,26.1813499712692
18.59,28.0134446994769
18.595,27.3899457261809
18.6,23.6086590138282
18.605,28.0630827784234
18.61,24.1470092408495
18.615,19.1099838915955
18.62,26.0788312460197
18.625,22.2158645113679
18.63,23.9478566491193
18.635,20.3486344961944
18.64,28.1936167115484
18.645,26.7588048980755
18.65,23.3229294171793
18.655,26.7062209576995
18.66,20.5474424607427
18.665,23.214179925432
18.67,28.7680804840723
18.675,21.8981681409137
18.68,28.3643654854748
18.685,25.4793726401607
18.69,19.9597145642136
18.695,26.7833251941385
18.7,20.9285808546953
18.705,23.4116765229002
18.71,26.9407375224242
18.715,18.719354995083
18.72,23.3313182066964
18.725,23.7762916542321
18.73,25.5021407776893
18.735,22.4764987840829
18.74,24.6578093867869
18.745,28.7330658398268
18.75,22.1169815235394
18.755,30.3145390821699
18.76,30.359558386275
18.765,21.5247990606367
18.77,23.0053125701535
18.775,24.415777603304
18.78,24.6365791882541
18.785,21.1507413279769
18.79,25.3123739241502
18.795,25.327602291293
18.8,17.6909133332105
18.805,25.5498178409681
18.81,19.8047567330894
18.815,26.1830986847732
18.82,26.3553469971996
18.825,22.6200050071524
18.83,27.6367363116258
18.835,27.6003149001583
18.84,24.0439982335446
18.845,29.2105516381409
18.85,22.6030910873182
18.855,26.3719510057495
18.86,28.8338602099244
18.865,21.5972467731366
18.87,27.9944704080324
18.875,29.5194871367118
18.88,19.7702379015872
18.885,27.6645904893382
18.89,27.0399420435891
18.895,21.4934286325417
18.9,23.0652628743786
18.905,22.840662147411
18.91,23.1730336341355
18.915,22.9660957053886
18.92,18.1100308886444
18.925,21.1652177831436
18.93,24.7256135114138
18.935,19.054469281074
18.94,23.3276321496082
18.945,20.3336153739471
18.95,22.415836225829
18.955,23.6821316087894
18.96,21.9969380134242
18.965,21.9280247269299
18.97,26.5863040251329
18.975,19.9724763077536
18.98,21.0470745975108
18.985,22.8691682947448
18.99,22.1964939207099
18.995,24.4756065953212
19,17.1953415958568
19.005,26.8668318471055
19.01,25.8427293756766
19.015,25.0541695443178
19.02,22.9857413314274
19.025,23.7470422234722
19.03,25.5459358558733
19.035,20.2525224234355
19.04,25.4163451433395
19.045,28.1810012960561
19.05,23.5766069521211
19.055,24.6784044322433
19.06,22.6836986694711
19.065,23.2842802884753
19.07,21.8118740104981
19.075,22.1131712985849
19.08,22.8998713652941
19.085,26.5153553802708
19.09,20.6106778339038
19.095,23.7956710252539
19.1,21.2445466864651
19.105,20.7561762399997
19.11,25.5397310992844
19.115,21.0319313174033
19.12,22.7189845788272
19.125,24.8838395766406
19.13,24.207071737601
19.135,24.8353590542108
19.14,26.943131774243
19.145,25.563105441813
19.15,21.781709303513
